observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200309_096,,,96,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2003-09,1998-11,,536.85,,723.0,186.15,,490.56,2003-03,,2004-05,14.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,96
FR_200309_097,,,97,VIRAMGAM-BHILDI,,,RAILWAYS,2003-09,1990-04,,155.66,,119.75,-35.91,,16.7,,,2004-06,3.0,,3.0,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,97
FR_200309_098,,,98,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2003-09,1996-03,,105.22,,154.14,48.92,,61.23,1999-12,,2004-06,54.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,98
FR_200309_099,,,99,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2003-09,1984-03,1989-11,520.0,1098.0,426.12,-93.88,-671.88,275.39,1995-03,,2004-12,117.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,99
FR_200309_100,,,100,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2003-09,2001-05,,162.03,,162.03,0.0,,70.04,2003-08,,2004-12,16.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,100
FR_200309_101,,,101,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2003-09,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,369.48,1997-12,,2004-12,84.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,101
FR_200309_102,,,102,AMBALA-MORADABAD,,,RAILWAYS,2003-09,1993-03,,152.21,,157.75,5.54,,144.86,1998-03,,2005-03,84.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,102
FR_200309_103,,,103,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2003-09,1996-04,,157.0,,283.34,126.34,,26.26,,,2005-03,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,103
FR_200309_104,,,104,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2003-09,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,316.04,1994-03,,2005-03,132.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,104
FR_200309_105,,,105,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2003-09,1995-04,,88.73,,161.03,72.3,,39.38,1997-03,1999-12,2005-03,96.0,63.0,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,105
FR_200309_106,,,106,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2003-09,1996-07,,273.67,,273.67,0.0,,31.45,,,2005-03,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,106
FR_200309_107,,,107,PURNA-AKOLA,,,RAILWAYS,2003-09,2000-02,,228.0,,245.22,17.22,,5.81,,,2005-03,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,107
FR_200309_108,,,108,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2003-09,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,83.25,1999-06,,2005-03,69.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,108
FR_200309_109,,,109,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2003-09,1984-03,,43.72,,293.97,250.25,,235.09,1997-03,,2005-03,96.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,109
FR_200309_110,,,110,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2003-09,1995-04,,186.16,,312.42,126.26,,219.62,1996-03,,2005-03,108.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,110
FR_200309_111,,,111,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2003-09,1988-08,1998-06,98.42,276.28,276.0,177.58,-0.28,166.95,,,2005-03,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,11,111
FR_200309_112,,,112,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2003-09,1995-04,,325.47,,383.94,58.47,,221.4,2004-03,2000-06,2005-03,12.0,57.0,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,112
FR_200309_113,,,113,KOTTUR-HARIHAR,,,RAILWAYS,2003-09,1995-04,,65.94,,124.13,58.19,,5.61,,,2005-04,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,113
FR_200309_114,,,114,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2003-09,1996-08,,117.97,,178.0,60.03,,33.96,,,2005-06,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,114
FR_200309_115,,,115,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2003-09,1997-04,,105.32,,112.86,7.54,,88.53,,,2005-12,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,115
FR_200309_116,,,116,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2003-09,1985-08,1989-02,180.0,314.57,451.26,271.26,136.69,385.98,1992-03,,2006-03,168.0,,12.0,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,116
FR_200309_117,,,117,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2003-09,1999-03,,491.19,,1028.0,536.81,,149.35,2005-07,,2006-03,8.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,117
FR_200309_118,,,118,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2003-09,1994-04,,180.0,,227.0,47.0,,169.44,1999-03,2003-03,2006-03,84.0,36.0,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,118
FR_200309_119,,,119,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2003-09,1999-04,,155.54,,141.22,-14.32,,27.44,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,119
FR_200309_120,,,120,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2003-09,1999-04,,464.99,,610.44,145.45,,175.62,2004-04,,2006-12,32.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,120
FR_200309_121,,,121,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2003-09,1999-02,,180.73,,180.73,0.0,,21.69,2006-12,,2006-12,0.0,,10.0,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,121
FR_200309_122,,,122,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2003-09,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,62.24,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,122
FR_200309_123,,,123,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2003-09,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,189.37,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,123
FR_200309_124,,,124,KUMARGHAT-AGARTALA,,,RAILWAYS,2003-09,1996-04,,575.0,,895.0,320.0,,276.02,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,124
FR_200309_125,,,125,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2003-09,1995-04,,184.0,,254.27,70.27,,43.0,,,2007-03,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,125
FR_200309_126,,,126,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2003-09,1992-04,,112.53,320.66,363.8,251.27,43.14,138.29,1996-03,,2007-03,132.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,126
FR_200309_127,,,127,TOLLYGANJ-GARIA,,,RAILWAYS,2003-09,2000-03,,907.69,,907.69,0.0,,128.23,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,127
FR_200309_128,,,128,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2003-09,2002-03,,409.0,,409.0,0.0,,64.28,2007-06,,2007-06,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,128
FR_200309_129,,,129,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2003-09,1997-04,,93.1,,113.0,19.9,,12.39,,,2007-07,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,12,129
FR_200309_130,,,130,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2003-09,1995-03,,2500.0,,3564.0,1064.0,,938.66,2001-03,,2007-08,77.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,130
FR_200309_131,,,131,MACHERLA-NALGONDA,,,RAILWAYS,2003-09,1998-07,,125.0,,265.67,140.67,,0.1,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,131
FR_200309_132,,,132,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2003-09,1996-04,,1000.0,,1767.0,767.0,,87.98,2008-04,,2008-09,5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,132
FR_200309_133,,,133,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2003-09,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,65.82,,2000-03,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,133
FR_200309_134,,,134,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2003-09,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,134
FR_200309_135,,,135,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2003-09,1995-09,,100.0,,213.36,113.36,,87.02,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,135
FR_200309_136,,,136,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2003-09,1998-03,,280.0,,577.61,297.61,,106.02,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,136
FR_200309_137,,,137,KOTIPALLI-NARASAPUR,,,RAILWAYS,2003-09,2001-12,,330.0,,450.0,120.0,,9.27,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,137
FR_200309_138,,,138,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2003-09,2000-02,,733.0,,733.0,0.0,,12.9,2008-12,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,138
FR_200309_139,,,139,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2003-09,1997-04,,193.78,,185.31,-8.47,,45.12,2004-06,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,139
FR_200309_140,,,140,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2003-09,1998-09,,925.0,,925.0,0.0,,34.0,2008-05,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,140
FR_200309_141,,,141,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2003-09,1997-02,,353.08,,353.0,-0.08,,8.61,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,141
FR_200309_142,,,142,ARA-SASARAM,,,RAILWAYS,2003-09,1997-07,,120.0,,191.0,71.0,,45.55,2006-03,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,142
FR_200309_143,,,143,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2003-09,1994-12,,124.43,,383.03,258.6,,81.73,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,143
FR_200309_144,,,144,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2003-09,1999-04,,108.0,,214.09,106.09,,27.53,2009-12,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,144
FR_200309_145,,,145,KATIHAR-JOGBANI,,,RAILWAYS,2003-09,2001-09,,100.0,,402.98,302.98,,56.89,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,145
FR_200309_146,,,146,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2003-09,1997-03,,155.74,,164.36,8.62,,10.03,2009-02,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,146
FR_200309_147,,,147,JAYANAGAR- DARBHANGA-,,,RAILWAYS,2003-09,1997-04,,233.0,335.77,,91.73,-11.04,25.57,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,13,147
FR_200309_148,,,148,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2003-09,1998-04,,318.0,358.74,344.63,26.63,-14.11,72.18,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,148
FR_200309_149,,,149,ANGAMALI-SABARIMALA,,,RAILWAYS,2003-09,1998-10,,550.0,,550.0,0.0,,5.2,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,149
FR_200309_150,,,150,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2003-09,2001-10,,223.0,,231.0,8.0,,28.1,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,150
FR_200309_151,,,151,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2003-09,2001-03,,178.76,177.34,178.71,-0.05,1.37,89.66,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,151
FR_200309_152,,,152,TRICHY MANAMADURAI,,,RAILWAYS,2003-09,2000-02,,175.0,,187.91,12.91,,0.49,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,152
FR_200309_153,,,153,VILLUPURAM-KATPADI,,,RAILWAYS,2003-09,2000-02,,175.0,,240.0,65.0,,0.1,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,153
FR_200309_154,,,154,DAUSA-GANGAPUR CITY,,,RAILWAYS,2003-09,1997-02,,151.84,,217.93,66.09,,15.3,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,154
FR_200309_155,,,155,BIDAR-GULBARGA,,,RAILWAYS,2003-09,1999-02,,242.42,,369.7,127.28,,5.4,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,155
FR_200309_156,,,156,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2003-09,2002-03,,383.15,,381.17,-1.98,,3.33,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,156
FR_200309_157,,,157,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2003-09,2001-09,,320.1,,320.1,0.0,,11.04,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,157
FR_200309_158,,,158,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2003-09,1997-03,,78.23,,162.87,84.64,,8.84,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,158
FR_200309_159,,,159,CHANDIGARH-LUDHIANA,,,RAILWAYS,2003-09,1997-07,,248.44,100.0,372.0,123.56,272.0,104.63,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,159
FR_200309_160,,,160,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2003-09,1997-02,,155.55,,229.88,74.33,,60.45,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,160
FR_200309_161,,,161,HUBLI-ANKOLA(NL),,,RAILWAYS,2003-09,1995-04,,227.0,,995.58,768.58,,42.2,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,161
FR_200309_162,,,162,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2003-09,1989-04,,297.15,,949.64,652.49,,62.21,,1996-12,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,162
FR_200309_163,,,163,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2003-09,1997-03,,100.0,,210.79,110.79,,22.81,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,163
FR_200309_164,,,164,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2003-09,1992-05,,403.39,,403.39,0.0,,285.97,2000-03,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,164
FR_200309_165,,,165,MUNEERABAD-,,,RAILWAYS,2003-09,1996-04,,377.32,,,72.28,,16.65,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,14,165
FR_200309_166,,,166,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2003-09,1997-03,,395.0,,658.11,263.11,,138.9,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,166
FR_200309_167,,,167,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2003-09,1996-03,1997-07,401.81,,495.44,93.63,,45.57,2004-03,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,167
FR_200309_168,,,168,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2003-09,1996-04,2002-05,648.0,1401.01,1491.61,843.61,90.6,195.45,2009-03,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,168
FR_200309_169,,,169,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2003-09,1993-04,,65.0,,167.51,102.51,,41.64,1996-03,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,169
FR_200309_170,,,170,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2003-09,1998-07,,193.18,,243.0,49.82,,7.51,2006-07,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,170
FR_200309_171,,,171,"KATPADI - PAKLA - TIRUPATHI (GC), SCR",,,RAILWAYS,2003-09,1992-04,2001-03,71.7,117.58,130.0,58.3,12.42,143.21,1998-12,2001-03,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,171
FR_200309_172,,,172,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2003-09,2002-05,,304.5,,305.0,0.5,,29.58,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,172
FR_200309_173,,,173,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2003-09,1993-04,,100.0,,119.24,19.24,,18.93,2002-03,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,173
FR_200309_174,,,174,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2003-09,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,174
FR_200309_175,,,175,GOWTHAMI- GUNDUGOLANU (GQ) KM.164.5-KM.80 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,323.35,,323.35,0.0,,287.1,2004-02,,2003-10,-4.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,175
FR_200309_176,,,176,KAIJALI-MANOR (GQ) KM.381.6-KM.439 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,192.71,,192.71,0.0,,238.8,2003-10,,2003-10,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,176
FR_200309_177,,,177,WESTERLY DIVERSION (GQ) KM.0-KM.34.25 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,109.38,,109.38,0.0,,151.6,2002-08,,2003-10,14.0,,2.0,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,177
FR_200309_178,,,178,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,319.21,,319.21,0.0,,136.1,2003-12,,2003-12,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,178
FR_200309_179,,,179,NELLORE-TADA (GQ) KM.163.6-KM.52.8 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,621.35,,621.35,0.0,,602.3,2003-12,,2003-12,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,179
FR_200309_180,,,180,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,226.05,,226.05,0.0,,79.36,2004-04,,2003-12,-4.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,180
FR_200309_181,,,181,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2003-12,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,15,181
FR_200309_182,,,182,NASIRABAD-GULABPURA (GQ) KM.15 - KM.70 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,182.09,,182.09,0.0,,111.9,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,182
FR_200309_183,,,183,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,164.25,,164.25,0.0,,90.62,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,183
FR_200309_184,,,184,UDAIPUR-KESARIAJI (GQ) KM.278-KM.340 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,245.91,,245.91,0.0,,157.6,2004-04,,2003-12,-4.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,184
FR_200309_185,,,185,WATHAR-SATARA (GQ) KM.760-KM.725 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,139.0,,139.0,0.0,,100.0,2003-12,,2003-12,0.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,185
FR_200309_186,,,186,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,210.0,,210.0,0.0,,98.46,2004-06,,2003-12,-6.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,186
FR_200309_187,,,187,RATANPUR-HIMATNAGAR (GQ) KM.388-KM.443 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,182.29,,182.29,0.0,,114.9,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,187
FR_200309_188,,,188,KISHANGARH- NASIRABAD (GQ) KM. 363.9 (NH-8) - KM. 15 (NH- 79),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,113.5,,113.5,0.0,,81.49,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,188
FR_200309_189,,,189,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,202.88,,202.88,0.0,,108.2,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,189
FR_200309_190,,,190,CHITTORGARH- MANGALWAR (GQ) KM.220-KM-172 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,161.2,,161.2,0.0,,86.9,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,190
FR_200309_191,,,191,ATUL-KAIJALI (GQ) KMS.343-KMS.381.6 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,174.59,,174.59,0.0,,190.0,2003-04,,2003-12,8.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,191
FR_200309_192,,,192,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,170.0,,170.0,0.0,,104.4,2004-05,,2003-12,-5.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,192
FR_200309_193,,,193,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2003-09,1986-01,1998-12,128.4,766.5,766.5,638.1,0.0,612.47,1991-12,1998-12,2003-12,144.0,60.0,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,193
FR_200309_194,,,194,SAROLE-WATHAR (GQ) KM.797-KM.760 EXCLUDING KM.773-781,,,ROAD TRANSPORT & HIGHWAYS,2003-09,2000-04,,118.93,,118.93,0.0,,69.48,2004-04,,2003-12,-4.0,,,0,0,,,,MonthlyFR_sep_2003.pdf,Sector-Wise analysis of projects,16,194
