observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200804_100,,,100,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-V (1222 CKM),,,POWER,2008-04,2006-06,,721.25,,721.25,0.0,,362.94,2009-06,,2009-06,0.0,,,6,18,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,100
FR_200804_101,,,101,ENHANCEMENT OF TRANSMISSION CAPACITY IN EAST- WEST CORRIDOR,,,POWER,2008-04,2006-10,,103.8,,103.8,0.0,,6.25,2009-06,,2009-06,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,101
FR_200804_102,,,102,SEWA-II HYDRO ELECTRIC PROJECT 3x40 MW,,,POWER,2008-04,2003-09,,665.46,,849.98,184.52,,641.33,2007-09,,2009-06,21.0,,,10,35,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,102
FR_200804_103,,,103,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VI (54 CKM),,,POWER,2008-04,2007-01,,186.95,,186.95,0.0,,12.14,2009-07,,2009-07,0.0,,,3,21,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,103
FR_200804_104,,,104,SYSTEM STRENGTHENING-VII OF SOUTHERN REGION (248 CKM),,,POWER,2008-04,2005-05,,279.3,,340.14,60.84,,183.37,2009-07,,2009-07,0.0,,,6,17,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,104
FR_200804_105,,,105,"NEYVELI TS-II TRANSIMISSION SYSTEM, 838 CKM",,,POWER,2008-04,2005-01,,691.83,,806.38,114.55,,529.96,2007-12,,2009-08,20.0,,,10,20,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,105
FR_200804_106,,,106,KOTESWAR TRANSMISSION SYSTEM (PGCIL),,,POWER,2008-04,2006-06,,260.34,,266.61,6.27,,102.62,2008-06,,2009-09,15.0,,,5,18,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,106
FR_200804_107,,,107,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2008-04,2005-12,,3779.46,,3779.46,0.0,,1759.18,2009-09,,2009-09,0.0,,,11,30,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,107
FR_200804_108,,,108,SY. STR. IN SOUTH- WESTERN PART OF NORTHERN GRID (PART-B),,,POWER,2008-04,2006-10,,150.26,,153.54,3.28,,69.82,2009-10,,2009-10,0.0,,,8,20,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,108
FR_200804_109,,,109,EASTERN REGION,,,POWER,2008-04,2004-10,,975.96,,,0.0,,73.84,2009-10,,,0.0,,,4,20,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,14,109
FR_200804_110,,,110,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2008-04,2003-12,,8323.39,,8323.39,0.0,,4642.32,2009-12,,2009-12,0.0,,,35,56,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,110
FR_200804_111,,,111,TESSTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-III 4x33 MW,,,POWER,2008-04,2003-10,,768.92,,1073.29,304.37,,701.49,2007-03,,2009-12,33.0,,,2,25,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,111
FR_200804_112,,,112,NORTHERN REGION SYSTEM STRENGTHENING SCHEME-VIII (68 CKM),,,POWER,2008-04,2006-10,,220.69,,220.69,0.0,,25.7,2009-04,,2009-12,8.0,,,1,1,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,112
FR_200804_113,,,113,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP, 543 CKM",,,POWER,2008-04,2006-07,,557.24,,557.24,0.0,,1.26,2010-01,,2010-01,0.0,,,1,22,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,113
FR_200804_114,,,114,"KORBA STPP STAGE-III, 1x500 MW",,,POWER,2008-04,2006-08,,2448.5,,2448.49,-0.01,,809.75,2010-02,,2010-02,0.0,,,5,26,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,114
FR_200804_115,,,115,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2008-04,1998-07,,368.72,,689.81,321.09,,238.72,2006-07,,2010-03,44.0,,,2,5,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,115
FR_200804_116,,,116,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2008-04,2002-10,,4527.15,,4527.15,0.0,,2114.28,2009-04,,2010-03,11.0,,,20,39,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,116
FR_200804_117,,,117,Tr. System for start up Power to DVC & Maithon RB Gen.Proj.,,,POWER,2008-04,2008-04,,290.49,,290.49,0.0,,,2010-04,,2010-04,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,117
FR_200804_118,,,118,Eastern region strengthening Scheme-II,,,POWER,2008-04,2007-12,,227.52,,227.52,0.0,,,2010-06,,2010-06,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,118
FR_200804_119,,,119,WESTERN REGION SYSTEM STRENGTHENING SCHEME-II (7075 CKM),,,POWER,2008-04,2006-07,,5221.23,,5221.23,0.0,,190.16,2010-07,,2010-07,0.0,,,2,20,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,119
FR_200804_120,,,120,"NIMOO BAZGO HYDRO ELECTRIC PROJECT, 3x15 MW",,,POWER,2008-04,2006-08,,611.01,,723.99,112.98,,148.17,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,120
FR_200804_121,,,121,"FARAKKA STPP STAGE- III, 1x500 MW",,,POWER,2008-04,2006-07,,2570.44,,2570.44,0.0,,502.67,2010-08,,2010-08,0.0,,,11,26,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,121
FR_200804_122,,,122,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2008-04,2005-08,,1729.29,,1351.88,-377.41,,346.57,2009-11,,2010-08,9.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,122
FR_200804_123,,,123,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2008-04,2005-08,,1405.63,,1532.52,126.89,,436.02,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,123
FR_200804_124,,,124,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2008-04,2005-09,,1061.38,,1061.38,0.0,,243.53,2009-09,,2010-08,11.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,124
FR_200804_125,,,125,Western Region Strengthening Scheme-V,,,POWER,2008-04,2007-12,,477.69,,477.69,0.0,,30.36,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,15,125
FR_200804_126,,,126,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2008-04,2005-12,,358.42,,358.42,0.0,,6.09,2008-12,,2010-09,21.0,,,0,15,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,126
FR_200804_127,,,127,Est. of 400/220 KV GIS Pooling Station near Chamera-III HEP,,,POWER,2008-04,2007-09,,262.1,,262.1,0.0,,5.33,2010-09,,2010-09,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,127
FR_200804_128,,,128,EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME,,,POWER,2008-04,2006-06,,803.7,,803.76,0.06,,18.26,2009-06,,2010-10,16.0,,16.0,2,20,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,128
FR_200804_129,,,129,"NATIONAL CAPITAL THERMAL POWER PROJECT STAGE-II, 2x490 MW",,,POWER,2008-04,2006-10,,5135.33,,5135.33,0.0,,1283.13,2010-10,,2010-10,0.0,,,11,39,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,129
FR_200804_130,,,130,Western Region Stregthening Scheme-VI,,,POWER,2008-04,2008-02,,340.72,,340.72,0.0,,8.0,2010-11,,2010-11,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,130
FR_200804_131,,,131,Northern region System strenghtening Scheme-XII,,,POWER,2008-04,2008-02,,261.55,,261.55,0.0,,7.64,2010-11,,2010-11,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,131
FR_200804_132,,,132,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2008-04,2005-10,,2304.56,,2129.89,-174.67,,429.55,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,132
FR_200804_133,,,133,Northern Region System strengthening Scheme-XI,,,POWER,2008-04,2007-12,,417.76,,417.76,0.0,,,2010-12,,2010-12,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,133
FR_200804_134,,,134,PARBATI HYDRO ELECTRIC PROJECT STAGE-II 4x200 MW,,,POWER,2008-04,2002-09,,3919.59,,3525.25,-394.34,,2066.8,2009-09,,2010-12,15.0,,,2,20,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,134
FR_200804_135,,,135,Northern region System Strengthening Scheme-X,,,POWER,2008-04,2007-12,,408.36,,408.36,0.0,,,2010-12,,2010-12,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,135
FR_200804_136,,,136,"KOTESHWAR HYDRO ELECTRIC PROJECT, 4x100 MW",,,POWER,2008-04,2000-04,,1301.56,,1301.56,0.0,,779.92,2005-04,,2010-12,68.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,136
FR_200804_137,,,137,"CHUTAK HYDRO ELECTRIC PROJECT 4X11 MW, KARGIL",,,POWER,2008-04,2006-08,,621.26,,747.1,125.84,,138.73,2011-02,,2011-02,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,137
FR_200804_138,,,138,"BARH STPP, 3x660 MW",,,POWER,2008-04,2003-12,,8692.97,,8692.97,0.0,,2614.62,2010-11,,2011-02,3.0,,,14,51,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,138
FR_200804_139,,,139,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2008-04,2004-12,,2496.9,,2496.9,0.0,,701.97,2009-12,,2011-03,15.0,,,0,107,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,139
FR_200804_140,,,140,"Simhadri STPP Stage-II, 2*500 MW",,,POWER,2008-04,2007-08,,5103.39,,5103.39,0.0,,445.01,2011-05,,2011-05,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,140
FR_200804_141,,,141,Transmission System Associated with Uri-II HEP (114 CKM),,,POWER,2008-04,2006-10,,238.25,,238.25,0.0,,17.45,,,2011-05,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,141
FR_200804_142,,,142,"LOHARINAG PALA HYDRO ELECTRIC PROJECT, 4x150 MW",,,POWER,2008-04,2006-06,,2895.1,,2895.1,0.0,,278.77,2011-11,,2011-10,-1.0,,,6,34,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,142
FR_200804_143,,,143,LOWER SUBANSIRI,,,POWER,2008-04,2003-09,,6285.33,,,1166.66,,2027.16,2010-09,,,16.0,,,2,11,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,16,143
FR_200804_144,,,144,RAMPUR HYDRO ELECTRIC PROJECT 412 MW,,,POWER,2008-04,2007-01,,2047.03,,2047.03,0.0,,272.05,2012-01,,2012-01,0.0,,,3,8,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,144
FR_200804_145,,,145,"TAPOVAN-VISHNUGAD HYDRO ELECTRIC PROJECT, 4x130 MW",,,POWER,2008-04,2006-11,,2978.48,,2978.48,0.0,,235.57,2013-03,,2013-03,0.0,,,5,31,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,145
FR_200804_146,,,146,"TEHRI PUMPED STORAGE PLANT, 4x250 MW",,,POWER,2008-04,2006-07,,1657.0,,1657.6,0.6,,211.76,2010-07,,2013-04,33.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,146
FR_200804_147,,,147,KISHANGANGA HYDRO ELECTRIC PROJECT,,,POWER,2008-04,2007-07,,2238.67,,2238.67,0.0,,49.22,2014-07,,2014-07,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,147
FR_200804_148,,,148,LOKTAK DOWNSTREAM HYDRO ELECTRIC PROJECT 3x30/2x33 MW,,,POWER,2008-04,1999-12,,578.62,,578.62,0.0,,28.33,2006-06,,,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,148
FR_200804_149,,,149,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2008-04,1986-05,2001-02,71.18,422.6,443.15,371.97,20.55,337.29,1999-03,2005-03,,,,,7,16,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,149
FR_200804_150,,,150,Jafrabad-Utratia Phase-II,,,RAILWAYS,2008-04,2000-04,,64.2,,100.42,36.22,,93.9,2005-03,2006-03,2008-04,37.0,25.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,150
FR_200804_151,,,151,KUMARGHAT- AGARTALA,,,RAILWAYS,2008-04,1996-04,,575.0,,879.99,304.99,,827.84,2007-03,,2008-05,14.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,151
FR_200804_152,,,152,HAPUR-KANKATHER,,,RAILWAYS,2008-04,2003-04,,106.64,106.64,117.31,10.67,10.67,122.95,2007-03,,2008-05,14.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,152
FR_200804_153,,,153,AMROHA-KANKATHER,,,RAILWAYS,2008-04,2000-04,,57.0,,107.3,50.3,,85.23,2005-03,2008-05,2008-05,38.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,153
FR_200804_154,,,154,Obulavaripalle- Krishnapattnam,,,RAILWAYS,2008-04,2006-07,,743.0,,732.8,-10.2,,69.74,2008-03,2008-06,2008-06,3.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,154
FR_200804_155,,,155,PATTABIRAM- TIRUVALLUR 3rd LINE & TIR.-ARAKKONAM- 4th LINE,,,RAILWAYS,2008-04,2002-04,,71.94,,124.0,52.06,,118.13,2004-03,2008-07,2008-08,53.0,1.0,1.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,155
FR_200804_156,,,156,THANE-TURBHE- NERUL-VASHI,,,RAILWAYS,2008-04,1992-05,,403.39,,403.92,0.53,,391.36,2000-03,2002-03,2008-10,103.0,79.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,156
FR_200804_157,,,157,CUTTACK-BARANG,,,RAILWAYS,2008-04,1995-04,,127.13,,135.0,7.87,,90.14,,,2008-11,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,17,157
FR_200804_158,,,158,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2008-04,1993-04,,100.0,119.29,142.98,42.98,23.69,52.7,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,158
FR_200804_159,,,159,BANKURA-DAMODAR,,,RAILWAYS,2008-04,1998-03,,111.9,,325.17,213.27,,203.25,2005-03,2008-12,2008-12,45.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,159
FR_200804_160,,,160,SETTING UP EAST COAST RAILWAY ZONE AT BHUBANESWAR,,,RAILWAYS,2008-04,1997-04,,41.67,,129.78,88.11,,89.86,,,2008-12,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,160
FR_200804_161,,,161,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2008-04,1999-02,,180.73,,320.66,139.93,,237.78,2006-12,2008-12,2008-12,24.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,161
FR_200804_162,,,162,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2008-04,2001-10,,223.0,,356.9,133.9,,376.58,,2008-11,2008-12,1.0,1.0,1.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,162
FR_200804_163,,,163,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2008-04,1997-03,,155.74,164.36,432.09,276.35,267.73,91.11,2009-02,,2009-02,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,163
FR_200804_164,,,164,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2008-04,2002-03,,409.0,408.76,625.3,216.3,216.54,632.0,2007-06,,2009-02,20.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,164
FR_200804_165,,,165,DHARMAVARAM- PAKALA,,,RAILWAYS,2008-04,1997-04,,200.0,294.99,546.49,346.49,251.5,173.48,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,165
FR_200804_166,,,166,RAJATGARH-BARANG,,,RAILWAYS,2008-04,1999-04,,166.16,,240.0,73.84,,129.54,,2009-02,2009-02,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,166
FR_200804_167,,,167,AJMER-PHULERA- RINGUS-REWARI,,,RAILWAYS,2008-04,2005-04,,352.0,,716.6,364.6,,419.55,2008-03,2009-03,2009-03,12.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,167
FR_200804_168,,,168,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2008-04,2005-04,,148.61,,227.52,78.91,,144.88,2008-03,2009-03,2009-03,12.0,0.0,1.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,168
FR_200804_169,,,169,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2008-04,1997-04,,233.0,335.77,329.17,96.17,-6.6,192.26,,,2009-03,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,169
FR_200804_170,,,170,KHURDA ROAD- BARANG 3rd LINE,,,RAILWAYS,2008-04,2000-04,,133.41,207.0,207.0,73.59,0.0,69.1,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,170
FR_200804_171,,,171,ABOHAR-FAZILKA,,,RAILWAYS,2008-04,2001-09,,86.44,,205.0,118.56,,53.91,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,171
FR_200804_172,,,172,BILASPUR-URKURA,,,RAILWAYS,2008-04,1997-04,,151.52,,273.0,121.48,,183.71,,2009-03,2009-03,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,172
FR_200804_173,,,173,BIDAR-GULBARGA,,,RAILWAYS,2008-04,1999-02,,242.42,369.7,369.7,127.28,0.0,81.0,,2009-05,2009-05,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,173
FR_200804_174,,,174,Vallaparpadm-Idapally,,,RAILWAYS,2008-04,2006-07,,246.5,,246.5,0.0,,97.67,2009-03,2009-03,2009-06,3.0,3.0,3.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,174
FR_200804_175,,,175,LALITPUR-SATNA- REWA-SINGRULI,,,RAILWAYS,2008-04,1998-09,,925.0,,925.0,0.0,,231.92,2008-05,,2009-06,13.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,18,175
FR_200804_176,,,176,KOSI BRIDGE,,,RAILWAYS,2008-04,2002-04,,323.41,,323.41,0.0,,21.45,,,2009-06,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,176
FR_200804_177,,,177,GOOTY-RENIGUNTA PATCH DOUBLING PHASE-II,,,RAILWAYS,2008-04,2002-05,,304.5,,306.0,1.5,,190.01,,2009-06,2009-06,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,177
FR_200804_178,,,178,TOLLYGANJ-GARIA,,,RAILWAYS,2008-04,2000-03,,907.69,,1032.76,125.07,,750.52,2006-12,,2009-06,30.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,178
FR_200804_179,,,179,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2008-04,1992-04,,112.53,320.66,374.34,261.81,53.68,305.6,1996-03,2009-06,2009-06,159.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,179
FR_200804_180,,,180,HARIDASPUR- PARADEEP,,,RAILWAYS,2008-04,1996-04,,301.64,,721.0,419.36,,94.38,,2009-09,2009-09,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,180
FR_200804_181,,,181,BHILDI-SAMDARI,,,RAILWAYS,2008-04,1999-04,,244.74,479.0,479.0,234.26,0.0,209.37,,2009-03,2009-12,9.0,9.0,9.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,181
FR_200804_182,,,182,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2008-04,1998-11,,536.85,,960.48,423.63,,866.68,2003-03,,2009-12,81.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,182
FR_200804_183,,,183,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2008-04,2000-02,,733.0,,894.38,161.38,,212.93,2008-12,,2009-12,12.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,183
FR_200804_184,,,184,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2008-04,2002-04,,921.0,,921.0,0.0,,198.12,2009-03,,2009-12,9.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,184
FR_200804_185,,,185,PALWAL-BHUTESWAR 3rd LINE,,,RAILWAYS,2008-04,2005-04,,240.0,,330.0,90.0,,93.41,2009-03,2009-12,2009-12,9.0,0.0,9.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,185
FR_200804_186,,,186,MIRAJ-LATUR ROAD,,,RAILWAYS,2008-04,1993-04,2002-04,225.0,323.0,816.4,591.4,493.4,436.24,2001-03,,2009-12,105.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,186
FR_200804_187,,,187,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2008-04,1999-04,,108.0,,214.09,106.09,,92.05,2009-12,,2009-12,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,187
FR_200804_188,,,188,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2008-04,2000-04,,157.96,,567.0,409.04,,103.23,,2009-12,2009-12,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,188
FR_200804_189,,,189,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2008-04,2001-09,,129.7,,129.7,0.0,,66.02,2008-12,,2009-12,12.0,,8.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,189
FR_200804_190,,,190,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2008-04,1995-04,,49.84,,102.9,53.06,,94.14,2002-03,,2009-12,93.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,190
FR_200804_191,,,191,ALIGARH-GAZIABAD 3rd LINE,,,RAILWAYS,2008-04,2003-04,,230.73,,399.5,168.77,,140.71,2009-03,2009-12,2009-12,9.0,0.0,9.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,191
FR_200804_192,,,192,REWARI-ROHTAK,,,RAILWAYS,2008-04,2004-01,,149.38,,330.23,180.85,,165.97,2010-02,,2010-02,0.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,192
FR_200804_193,,,193,Harnout-Seting up of Workshop to Undertake Periodical Over-,,,RAILWAYS,2008-04,2003-04,,98.74,,224.51,125.77,,35.68,,,2010-03,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,19,193
FR_200804_194,,,194,RAICHUR-GUNTAKAL,,,RAILWAYS,2008-04,2003-04,,136.62,,221.9,85.28,,37.14,2007-12,2010-03,2010-03,27.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,20,194
FR_200804_195,,,195,VIRAMGAM-BHILDI,,,RAILWAYS,2008-04,1990-04,,155.66,,119.75,-35.91,,151.41,,2010-03,2010-03,,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,20,195
FR_200804_196,,,196,REINGUNTA- GUNTAKAL (RVNL),RVNL,,RAILWAYS,2008-04,2000-06,,168.34,,296.2,127.86,,60.51,2003-04,2010-03,2010-03,83.0,0.0,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,20,196
FR_200804_197,,,197,EXTN. OF MRTS-II FROM VELACHERY TO ST.THOMAS MOUNT,,,RAILWAYS,2008-04,2006-04,,415.59,,495.74,80.15,,,,,2010-03,,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,20,197
FR_200804_198,,,198,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2008-04,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,281.4,,2009-12,2010-03,3.0,3.0,3.0,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,20,198
FR_200804_199,,,199,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2008-04,1996-04,2002-05,648.0,1401.01,1676.31,1028.31,275.3,1223.01,2009-03,,2010-03,12.0,,,0,0,,,,MonthlyFR_april_2008.pdf,Sector-Wise analysis of projects,20,199
