observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200302_099,,,99,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2003-02,1996-03,,105.22,,154.14,48.92,,35.99,1999-12,,2004-06,54.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,99
FR_200302_100,,,100,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2003-02,1984-03,1989-11,520.0,1098.0,426.12,-93.88,-671.88,273.79,1995-03,,2004-11,116.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,100
FR_200302_101,,,101,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2003-02,1993-03,2000-11,242.5,537.74,591.05,348.55,53.31,322.07,1997-12,,2004-12,84.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,101
FR_200302_102,,,102,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2003-02,1995-04,,186.16,,326.0,139.84,,200.64,1996-03,,2005-03,108.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,102
FR_200302_103,,,103,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2003-02,1985-08,1989-02,180.0,314.57,451.26,271.26,136.69,354.87,1992-03,,2005-03,156.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,103
FR_200302_104,,,104,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2003-02,1996-08,,117.97,,159.0,41.03,,11.93,,,2005-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,104
FR_200302_105,,,105,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2003-02,1988-08,1998-06,98.42,276.28,276.28,177.86,0.0,145.17,,,2005-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,105
FR_200302_106,,,106,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2003-02,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,306.94,1994-03,,2005-03,132.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,106
FR_200302_107,,,107,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2003-02,1986-01,1994-04,36.8,105.91,274.41,237.61,168.5,154.11,,,2005-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,107
FR_200302_108,,,108,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2003-02,1996-07,,273.67,,273.67,0.0,,31.45,,,2005-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,108
FR_200302_109,,,109,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2003-02,1998-04,,318.0,358.74,344.63,26.63,-14.11,24.82,,,2005-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,109
FR_200302_110,,,110,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2003-02,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,69.02,1999-06,,2005-03,69.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,110
FR_200302_111,,,111,PURNA-AKOLA,,,RAILWAYS,2003-02,2000-02,,228.0,,245.2,17.2,,1.16,,,2005-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,111
FR_200302_112,,,112,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2003-02,1999-03,,491.19,,1028.0,536.81,,56.31,2005-07,,2006-03,8.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,15,112
FR_200302_113,,,113,HUBLI-ANKOLA(NL),,,RAILWAYS,2003-02,1995-04,,227.0,,997.58,770.58,,18.74,,,2006-06,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,113
FR_200302_114,,,114,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2003-02,1999-04,,464.99,,520.0,55.01,,156.69,2004-04,,2006-12,32.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,114
FR_200302_115,,,115,KUMARGHAT-AGARTALA,,,RAILWAYS,2003-02,1996-04,,575.0,,895.0,320.0,,208.38,2007-03,,2007-03,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,115
FR_200302_116,,,116,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2003-02,1995-04,,184.0,,254.37,70.37,,27.56,,,2007-03,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,116
FR_200302_117,,,117,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2003-02,2002-03,,409.0,,409.0,0.0,,18.29,2007-06,,2007-06,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,117
FR_200302_118,,,118,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2003-02,1997-04,,93.1,,113.0,19.9,,4.69,,,2007-07,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,118
FR_200302_119,,,119,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2003-02,1995-03,,2500.0,,3244.0,744.0,,634.29,2001-03,,2007-08,77.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,119
FR_200302_120,,,120,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2003-02,1996-04,,1000.0,,1500.0,500.0,,37.71,2008-04,,2008-04,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,120
FR_200302_121,,,121,MACHERLA-NALGONDA,,,RAILWAYS,2003-02,1998-07,,125.0,,125.0,0.0,,0.09,2008-07,,2008-07,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,121
FR_200302_122,,,122,DAUSA-GANGAPUR CITY,,,RAILWAYS,2003-02,1997-02,,151.84,,217.93,66.09,,0.32,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,122
FR_200302_123,,,123,CHANDIGARH-LUDHIANA,,,RAILWAYS,2003-02,1997-07,,248.44,100.0,248.4,-0.04,148.4,83.93,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,123
FR_200302_124,,,124,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2003-02,1992-04,,112.53,,359.8,247.27,,116.77,1996-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,124
FR_200302_125,,,125,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2003-02,1997-02,,155.55,,229.88,74.33,,53.11,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,125
FR_200302_126,,,126,"HARMUTI- ITANAGAR(NL),NEFR",,,RAILWAYS,2003-02,1997-02,,156.0,,156.0,0.0,,0.05,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,126
FR_200302_127,,,127,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2003-02,1993-04,,65.0,,167.51,102.51,,39.83,1996-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,127
FR_200302_128,,,128,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2003-02,1996-04,,377.32,,460.0,82.68,,8.74,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,128
FR_200302_129,,,129,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2003-02,1993-04,,100.0,,119.24,19.24,,13.22,2002-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,129
FR_200302_130,,,130,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2003-02,1996-09,2002-01,262.0,433.39,294.69,32.69,-138.7,36.68,,2000-03,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,16,130
FR_200302_131,,,131,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2003-02,1997-03,,395.0,,598.98,203.98,,113.39,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,131
FR_200302_132,,,132,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2003-02,1994-04,,180.0,,263.91,83.91,,136.61,1999-03,2003-03,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,132
FR_200302_133,,,133,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2003-02,1992-05,,403.39,,403.39,0.0,,222.83,2000-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,133
FR_200302_134,,,134,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2003-02,1997-03,,155.74,,164.36,8.62,,5.76,2009-02,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,134
FR_200302_135,,,135,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2003-02,1989-04,,297.15,,1007.14,709.99,,106.53,,1996-12,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,135
FR_200302_136,,,136,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2003-02,1997-03,,100.0,,210.79,110.79,,10.62,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,136
FR_200302_137,,,137,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2003-02,1997-04,,193.78,,193.78,0.0,,2.15,2004-06,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,137
FR_200302_138,,,138,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2003-02,1998-09,,925.0,,925.0,0.0,,17.03,2008-05,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,138
FR_200302_139,,,139,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2003-02,1996-04,2002-05,648.0,1401.01,1491.0,843.0,89.99,136.29,2009-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,139
FR_200302_140,,,140,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2003-02,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,55.15,2007-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,140
FR_200302_141,,,141,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2003-02,1997-04,,105.32,,112.86,7.54,,61.84,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,141
FR_200302_142,,,142,KOTTUR-HARIHAR,,,RAILWAYS,2003-02,1995-04,,65.94,,124.13,58.19,,0.67,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,142
FR_200302_143,,,143,ARA-SASARAM,,,RAILWAYS,2003-02,1997-07,,120.0,,191.0,71.0,,28.42,2006-03,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,143
FR_200302_144,,,144,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2003-02,1998-07,,193.18,,240.0,46.82,,5.8,2006-07,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,144
FR_200302_145,,,145,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2003-02,1997-02,,295.0,,412.91,117.91,,62.11,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,145
FR_200302_146,,,146,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2003-02,1997-02,,353.08,,353.08,0.0,,5.37,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,146
FR_200302_147,,,147,VIRAMGAM-BHILDI,,,RAILWAYS,2003-02,1990-04,,155.66,,155.0,-0.66,,16.3,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,147
FR_200302_148,,,148,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2003-02,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,17,148
FR_200302_149,,,149,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2003-02,1999-04,,108.0,,214.09,106.09,,25.59,2009-12,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,149
FR_200302_150,,,150,KATIHAR-JOGBANI,,,RAILWAYS,2003-02,2001-09,,100.0,,402.98,302.98,,3.07,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,150
FR_200302_151,,,151,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2003-02,1995-04,,369.0,,369.0,0.0,,0.45,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,151
FR_200302_152,,,152,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2003-02,1997-04,,233.0,335.77,324.73,91.73,-11.04,14.05,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,152
FR_200302_153,,,153,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2003-02,1995-04,,88.73,,178.03,89.3,,17.23,1997-03,1999-12,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,153
FR_200302_154,,,154,ANGAMALI-SABARIMALA,,,RAILWAYS,2003-02,1998-10,,550.0,,550.0,0.0,,1.34,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,154
FR_200302_155,,,155,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2003-02,2001-10,,223.0,,223.0,0.0,,0.04,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,155
FR_200302_156,,,156,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2003-02,1994-12,,124.43,,383.03,258.6,,63.36,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,156
FR_200302_157,,,157,TRICHY MANAMADURAI,,,RAILWAYS,2003-02,2000-02,,175.0,,187.91,12.91,,0.26,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,157
FR_200302_158,,,158,VILLUPURAM-KATPADI,,,RAILWAYS,2003-02,2000-02,,175.0,,240.0,65.0,,,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,158
FR_200302_159,,,159,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2003-02,1996-04,,157.0,,157.0,0.0,,11.52,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,159
FR_200302_160,,,160,BIDAR-GULBARGA,,,RAILWAYS,2003-02,1999-02,,242.42,,242.42,0.0,,0.71,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,160
FR_200302_161,,,161,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2003-02,2002-03,,383.15,,383.15,0.0,,1.37,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,161
FR_200302_162,,,162,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2003-02,2001-09,,320.1,,320.1,0.0,,5.16,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,162
FR_200302_163,,,163,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2003-02,1997-03,,78.23,,162.87,84.64,,5.81,,,,,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,163
FR_200302_164,,,164,KAIJALI-MANOR (GQ) KM.381.6-KM.439 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,192.71,,192.71,0.0,,177.5,2003-10,,2003-10,0.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,164
FR_200302_165,,,165,WESTERLY DIVERSION,,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,109.38,,,0.0,,135.9,2002-08,,,14.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,18,165
FR_200302_166,,,166,NANDIGAMA- VIJAYAWADA (OTHERS) (NH-9),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,138.65,,138.65,0.0,,86.64,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,166
FR_200302_167,,,167,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,226.05,,226.05,0.0,,47.62,2004-04,,2003-12,-4.0,,2.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,167
FR_200302_168,,,168,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2003-02,1986-01,1998-12,128.4,766.5,766.5,638.1,0.0,534.27,1991-12,1998-12,2003-12,144.0,60.0,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,168
FR_200302_169,,,169,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,170.0,,170.0,0.0,,58.91,2004-05,,2003-12,-5.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,169
FR_200302_170,,,170,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,231.9,,231.9,0.0,,8.23,2004-11,,2003-12,-11.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,170
FR_200302_171,,,171,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,206.0,,206.0,0.0,,11.57,2004-11,,2003-12,-11.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,171
FR_200302_172,,,172,GOWTHAMI- GUNDUGOLANU (GQ) KM.164.5-KM.80 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,323.35,,323.35,0.0,,192.7,2004-02,,2003-12,-2.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,172
FR_200302_173,,,173,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,319.21,,319.21,0.0,,108.1,2003-12,,2003-12,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,173
FR_200302_174,,,174,NELLORE BY PASS (GQ) KM.178.2-KM.161 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,143.2,,143.2,0.0,,19.68,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,174
FR_200302_175,,,175,NELLORE-TADA (GQ) KM.163.6-KM.52.8 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,621.35,,621.35,0.0,,454.0,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,175
FR_200302_176,,,176,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,233.0,,233.0,0.0,,107.4,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,176
FR_200302_177,,,177,MAHARASHTRA BORDER- BELGAUM (GQ) KM.592- KM.575 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,332.0,,332.0,0.0,,167.3,2004-12,,2003-12,-12.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,177
FR_200302_178,,,178,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,200.0,,200.0,0.0,,100.8,2004-02,,2003-12,-2.0,,4.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,178
FR_200302_179,,,179,UDAIPUR-KESARIAJI (GQ) KM.278-KM.340 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,245.91,,245.91,0.0,,99.67,2004-04,,2003-12,-4.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,179
FR_200302_180,,,180,WATHAR-SATARA (GQ) KM.760-KM.725 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,139.0,,139.0,0.0,,60.66,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,180
FR_200302_181,,,181,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,210.0,,210.0,0.0,,69.11,2004-06,,2003-12,-6.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,181
FR_200302_182,,,182,RATANPUR-HIMATNAGAR (GQ) KM.388-KM.443 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,182.29,,182.29,0.0,,64.33,2004-05,,2003-12,-5.0,,1.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,182
FR_200302_183,,,183,KISHANGARH-,,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,113.5,,,0.0,,54.83,2004-05,,,-5.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,19,183
FR_200302_184,,,184,BHILWARA BYPASS - CHITTORGARH (GQ) KM.120-KM.183 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,202.88,,202.88,0.0,,67.59,2004-05,,2003-12,-5.0,,1.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,184
FR_200302_185,,,185,CHITTORGARH- MANGALWAR (GQ) KM.220-KM-172 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,161.2,,161.2,0.0,,44.17,2004-05,,2003-12,-5.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,185
FR_200302_186,,,186,ATUL-KAIJALI (GQ) KMS.343-KMS.381.6 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,174.59,,174.59,0.0,,128.4,2003-04,,2003-12,8.0,,2.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,186
FR_200302_187,,,187,NASIRABAD-GULABPURA (GQ) KM.15 - KM.70 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,182.09,,182.09,0.0,,58.1,2004-05,,2003-12,-5.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,187
FR_200302_188,,,188,GULABPURA-BHILWARA BYPASS (GQ) KM.70- KM.120 (NH-79),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,164.25,,164.25,0.0,,55.7,2004-05,,2003-12,-5.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,188
FR_200302_189,,,189,SAROLE-WATHAR (GQ) KM.797-KM.760 EXCLUDING KM.773-781,,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,118.93,,118.93,0.0,,44.1,2004-04,,2003-12,-4.0,,2.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,189
FR_200302_190,,,190,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,115.9,,115.9,0.0,,47.13,2003-12,,2003-12,0.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,190
FR_200302_191,,,191,TUMKUR-NEELMANGALA (GQ) KM.62-KM.29.5 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,155.0,,155.0,0.0,,105.5,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,191
FR_200302_192,,,192,HOSUR-KRISHNAGIRI (GQ) KM.48.6-KM.94.0 (NH-7),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,213.0,,213.0,0.0,,83.04,2004-06,,2003-12,-6.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,192
FR_200302_193,,,193,WALAHJAPET- KANCHIPURAM (GQ) KM.106.4-KM.70.2 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,130.0,,130.0,0.0,,50.97,2004-03,,2003-12,-3.0,,3.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,193
FR_200302_194,,,194,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,305.3,,305.3,0.0,,166.6,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,194
FR_200302_195,,,195,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,189.68,,189.68,0.0,,48.55,2003-12,,2003-12,0.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,195
FR_200302_196,,,196,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,140.85,,140.85,0.0,,65.16,2004-01,,2003-12,-1.0,,,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,196
FR_200302_197,,,197,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,181.0,,181.0,0.0,,84.83,2004-01,,2004-02,1.0,,6.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,197
FR_200302_198,,,198,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2003-02,2000-04,,104.0,,104.0,0.0,,21.49,2004-08,,2004-02,-6.0,,2.0,0,0,,,,FR_FEB_2003.pdf,Sector-Wise analysis of projects,20,198
