observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200501_202,,,202,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2005-01,2000-02,,733.0,,733.0,0.0,,38.85,2008-12,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,202
FR_200501_203,,,203,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2005-01,1999-04,,108.0,,214.09,106.09,,46.59,2009-12,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,203
FR_200501_204,,,204,KATIHAR-JOGBANI,,,RAILWAYS,2005-01,2001-09,,100.0,,402.98,302.98,,167.06,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,204
FR_200501_205,,,205,REWARI-ROHTAK,,,RAILWAYS,2005-01,2004-01,,149.38,,149.38,0.0,,,2010-02,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,205
FR_200501_206,,,206,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2005-01,1997-04,,233.0,335.77,329.17,96.17,-6.6,36.54,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,206
FR_200501_207,,,207,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-01,1998-04,,318.0,344.63,344.63,26.63,0.0,125.65,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,207
FR_200501_208,,,208,ANGAMALI-SABARIMALA,,,RAILWAYS,2005-01,1998-10,,550.0,,550.0,0.0,,5.55,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,208
FR_200501_209,,,209,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2005-01,2001-10,,223.0,,231.0,8.0,,52.88,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,209
FR_200501_210,,,210,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2005-01,2001-03,,178.76,177.34,178.23,-0.53,0.89,123.3,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,210
FR_200501_211,,,211,TRICHY MANAMADURAI,,,RAILWAYS,2005-01,2000-02,,175.0,,187.91,12.91,,11.45,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,211
FR_200501_212,,,212,VILLUPURAM-KATPADI,,,RAILWAYS,2005-01,2000-02,,175.0,,239.59,64.59,,3.92,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,212
FR_200501_213,,,213,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-01,1996-02,,240.0,,583.74,343.74,,507.03,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,213
FR_200501_214,,,214,BIDAR-GULBARGA,,,RAILWAYS,2005-01,1999-02,,242.42,369.7,369.7,127.28,0.0,27.37,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,214
FR_200501_215,,,215,GONDA-GORAKHPUR LOOP WITH ANANDNAGAR- NAUTANWA,,,RAILWAYS,2005-01,2002-03,,383.15,,381.17,-1.98,,36.28,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,215
FR_200501_216,,,216,KAPTANGANJ-THAWE- SIWAN-CHHAPRA,,,RAILWAYS,2005-01,2001-09,,320.1,,320.1,0.0,,29.47,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,216
FR_200501_217,,,217,KHAGARIA-KUSHESHWAR ASTHAN,,,RAILWAYS,2005-01,1997-03,,78.23,,,84.64,,11.41,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,19,217
FR_200501_218,,,218,JIND-SONEPAT,,,RAILWAYS,2005-01,2004-01,,190.81,,190.81,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,218
FR_200501_219,,,219,GADWAL-RAICHUR,,,RAILWAYS,2005-01,1998-04,,92.63,,108.91,16.28,,17.42,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,219
FR_200501_220,,,220,BARAMATI - LONAND,,,RAILWAYS,2005-01,1998-03,,75.0,,138.48,63.48,,10.18,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,220
FR_200501_221,,,221,SURAT-KOSAMBA,,,RAILWAYS,2005-01,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,221
FR_200501_222,,,222,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-01,1998-09,,925.0,,925.0,0.0,,50.96,2008-05,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,222
FR_200501_223,,,223,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2005-01,2000-04,,157.96,,276.0,118.04,,23.86,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,223
FR_200501_224,,,224,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2005-01,1984-03,,43.72,293.97,293.97,250.25,0.0,271.44,1997-03,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,224
FR_200501_225,,,225,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-01,1992-04,,112.53,320.66,363.8,251.27,43.14,217.95,1996-03,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,225
FR_200501_226,,,226,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-01,1999-03,,491.19,,1033.0,541.81,,222.36,2005-07,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,226
FR_200501_227,,,227,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-01,1998-07,,193.18,,243.0,49.82,,54.78,2006-07,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,227
FR_200501_228,,,228,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-01,1998-11,,536.85,,890.83,353.98,,674.46,2003-03,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,228
FR_200501_229,,,229,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-01,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,229
FR_200501_230,,,230,HAPUR-KANKATHER,,,RAILWAYS,2005-01,2003-04,,106.64,106.64,106.64,0.0,0.0,3.81,2007-03,,,,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,230
FR_200501_231,,,231,MANGALWR-UDAIPUR (GQ) KM.172-KM.113.825 (NH-76),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,170.0,,170.0,0.0,,203.7,2004-05,,2005-02,9.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,231
FR_200501_232,,,232,TUNI-DHARMAVARAM (GQ) KM.300-KM.253 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,231.9,,231.9,0.0,,209.2,2004-11,,2005-02,3.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,232
FR_200501_233,,,233,DHARMAVARAM- RAJAMUNDRY (GQ) KM.253-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,206.0,,206.0,0.0,,250.0,2004-11,,2005-02,3.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,20,233
FR_200501_234,,,234,BRIDGES SECTION (GQ) KM.162-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,136.45,,136.45,0.0,,97.4,2004-02,,2005-02,12.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,234
FR_200501_235,,,235,TADA-CHENNAI (GQ) KM.52.8-KM.11 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,233.0,,233.0,0.0,,260.7,2003-12,,2005-02,14.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,235
FR_200501_236,,,236,KESARIAJI RATANPUR (GQ) KM.340-KM.388.4 (NH- 8),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,226.05,,226.05,0.0,,144.7,2004-04,,2005-02,10.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,236
FR_200501_237,,,237,MAHAPURA-KISHANGARH (GQ) KM. 273.5 - KM. 363 - 885 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,644.0,,644.0,0.0,,618.7,2005-10,,2005-02,-8.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,237
FR_200501_238,,,238,CHAMPAWATI- VISHAKHAPATNAM (GQ) KM.49-KM.28 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,200.0,,200.0,0.0,,181.5,2004-02,,2005-02,12.0,,1.0,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,238
FR_200501_239,,,239,DIVANCHERU-GOWTHAMI (GQ) KM.200-KM.164.5 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,130.8,,130.8,0.0,,90.13,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,239
FR_200501_240,,,240,JAIPUR BYPASS Ph:II (GQ) KM 221 OF NH-8 - KM 246 OF NH-11,,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,210.0,,210.0,0.0,,186.0,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,240
FR_200501_241,,,241,KAVALI-NELLORE (GQ) KM.222-KM.178 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,181.0,,181.0,0.0,,184.8,2004-01,,2005-03,14.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,241
FR_200501_242,,,242,SATARA-KAGAL (GQ) KM.725-KM.592.24 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,600.0,,600.0,0.0,,573.4,2004-05,,2005-03,10.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,242
FR_200501_243,,,243,KRISHNAGIRI- VANIYAMBADI (GQ) KM.0.0-49.0 (NH-46),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,195.0,,195.0,0.0,,230.1,2004-06,,2005-03,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,243
FR_200501_244,,,244,KOLAGHAT-KHARAGPUR (GQ) KM.72-KM.132.45 (NH- 6),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,375.0,,375.0,0.0,,419.1,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,244
FR_200501_245,,,245,BHADRAK-CHANDIKHOLE (GQ) KM.61-KM.136 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,305.3,,305.3,0.0,,310.1,2003-12,,2005-03,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,245
FR_200501_246,,,246,BRIDGES SECTION (GQ) KM.80-KM.162 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,131.33,,131.33,0.0,,95.07,2004-02,,2005-03,13.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,246
FR_200501_247,,,247,PALASA-SRIKAKULAM (GQ) KM.171-KM.97 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,324.0,,324.0,0.0,,216.0,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,247
FR_200501_248,,,248,BELGAUM BYPASS (GQ) KM.515-KM.495 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,115.9,,115.9,0.0,,121.6,2003-12,,2005-04,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,248
FR_200501_249,,,249,JAWAHARLAL NEHRU PORT (PH-I) (PORT CONNECTIVITY) (NH-4B & 4),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,177.12,,177.12,0.0,,130.5,2004-04,,2005-04,12.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,249
FR_200501_250,,,250,"VARANASI-MOHANIA, KM.317-KM.329, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,467.93,,467.93,0.0,,331.6,2005-03,,2005-06,3.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,250
FR_200501_251,,,251,SURAT-ATUL (GQ) KM.263.4-KM.343 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,275.58,,275.58,0.0,,402.7,2003-10,,2005-06,20.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,21,251
FR_200501_252,,,252,KATRAJ REALIGNMENT (GQ) KM.825-KM.30 OF BYPASS (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,146.25,,146.25,0.0,,141.4,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,252
FR_200501_253,,,253,MOHANIA-SASARAM (GQ) KM.65-KM.110 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,230.55,,230.55,0.0,,162.4,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,253
FR_200501_254,,,254,DEHRI-ON-SONE- AURANGABAD (GQ) KM.140-KM.180 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,242.61,,242.61,0.0,,200.6,2004-02,,2005-06,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,254
FR_200501_255,,,255,PANAGARH-PALSIT (GQ) KM.517-KM.581 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,350.0,,350.0,0.0,,532.0,2004-12,,2005-06,6.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,255
FR_200501_256,,,256,DHANKUNI-KOLAGHAT (GQ) KM.17.6-KM.72 (NH-6),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,393.0,,393.0,0.0,,384.4,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,256
FR_200501_257,,,257,PALSIT DANKUNI (GQ) KM.581-KM.646 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,432.4,,432.4,0.0,,382.0,2005-02,,2005-06,4.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,257
FR_200501_258,,,258,"NANDHI HILLS- DEVANHALLI, KM.556- KM.539, NH-7 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,172.06,,172.06,0.0,,128.6,2004-03,,2005-06,15.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,258
FR_200501_259,,,259,"LUCKNOW-BYPASS, NH-25 & NH-28 (UTTAR PRADESH)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,182.52,,185.52,3.0,,170.8,2004-06,,2005-06,12.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,259
FR_200501_260,,,260,ICHHAPURAM-KORLAM (GQ) KM.233-KM.200 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,143.05,,143.05,0.0,,58.75,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,260
FR_200501_261,,,261,ONGOLE-KAVALI (GQ) KM.291-KM.222,,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,321.41,,321.41,0.0,,258.8,2004-04,,2005-06,14.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,261
FR_200501_262,,,262,CHILKAURIPET-ONGOLE (GQ) KM.357.9-KM.291 (NH- 5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,319.21,,319.21,0.0,,213.6,2003-12,,2005-06,18.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,262
FR_200501_263,,,263,KORLAM-PALASA (GQ) KM.200-KM.171 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,135.11,,135.11,0.0,,71.3,2004-01,,2005-06,17.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,263
FR_200501_264,,,264,VANIYAMBADI- PALLIKONDA (GQ) KM.49.00-KM.100.00 (NH- 46),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,223.0,,223.0,0.0,,196.3,2004-06,,2005-08,14.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,264
FR_200501_265,,,265,PALLIKONDA-RANIPET Q WALAHJAPET (GQ) BYPASS KM.100.0-KM.145,,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,211.0,,211.0,0.0,,171.5,2004-04,,2005-08,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,265
FR_200501_266,,,266,PUNE - KHED (KM 12.9 - KM 42) PH-III,,,ROAD TRANSPORT & HIGHWAYS,2005-01,2003-08,,127.6,,127.6,0.0,,,2005-08,,2005-08,0.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,266
FR_200501_267,,,267,HIMATNAGAR-CHILODA (GQ) KM.443-KM.495 (NH-8),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,180.31,,175.0,-5.31,,96.68,2003-12,,2005-08,20.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,267
FR_200501_268,,,268,"KUNJWANI-VIJAYPUR, KM.80-KM.97, NH-1A (JAMMU & KASHMIR)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,110.0,,110.0,0.0,,33.57,2004-12,,2005-08,8.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,268
FR_200501_269,,,269,"HAVERI-HARIHAR, KM.340-KM.284, NH-4",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,241.0,,,0.0,,128.8,2004-08,,,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,22,269
FR_200501_270,,,270,"CHITRADURGA BY PASS, KM.207-KM.189 (NH-4)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,104.0,,104.0,0.0,,71.55,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,270
FR_200501_271,,,271,BELGAUM-DHARWAD (GQ) KM.495-KM.433 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,279.0,,279.0,0.0,,189.1,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,271
FR_200501_272,,,272,"HUBLI-HAVERI KM.404- KM.340, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,260.93,,260.93,0.0,,106.9,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,272
FR_200501_273,,,273,"PURNEA-GOYAKOTA, KM.419-KM.447, NH-31 (BIHAR)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,205.73,,205.73,0.0,,56.97,2004-07,,2005-12,17.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,273
FR_200501_274,,,274,"HALDIA PORT, KM.53, NH- 41 (WEST BENGAL)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,273.0,,273.0,0.0,,94.17,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,274
FR_200501_275,,,275,"DELHI-GURGAON ACCESS CONTROLLED EXPRESSWAY, KM143- KM.42 NH-8",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,555.0,,555.0,0.0,,208.5,2005-07,,2005-12,5.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,275
FR_200501_276,,,276,KANCHIPURAM- POONAMALEE (GQ) KM.70.2-KM.13.8 (NH-4),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,211.0,,211.0,0.0,,114.4,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,276
FR_200501_277,,,277,"AGRA-SHIKOHABAD, KM.200-KM.250.50, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,367.49,,367.49,0.0,,218.2,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,277
FR_200501_278,,,278,"ETAWAH-RAJPUR, KM.321.1-KM.393, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,348.44,,348.44,0.0,,170.0,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,278
FR_200501_279,,,279,KHARAGPUR- LAXMANNATH (GQ) KM.53.41-KM.119.275 (NH- 60),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,332.0,,332.0,0.0,,298.1,2004-03,,2005-12,21.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,279
FR_200501_280,,,280,LAXMANNATH- BALESHWAR (GQ) KM.0- KM.53.41 (NH-60),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,272.0,,272.0,0.0,,195.1,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,280
FR_200501_281,,,281,"BALASORE-BHADRAK, KM.136.5-KM.199.14, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,227.25,,227.25,0.0,,125.2,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,281
FR_200501_282,,,282,AURANGABAD- BARACHATTI (GQ) KM.180-KM.240 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,320.42,,320.42,0.0,,139.0,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,282
FR_200501_283,,,283,KHURDA-SUNAKHALA (GQ) KM.388-KM.338 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,189.68,,189.68,0.0,,125.6,2003-12,,2005-12,24.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,283
FR_200501_284,,,284,SRIKAKULAM- CHAMPAWATI (GQ) KM.97- KM.49 (NH-5),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,171.97,,171.97,0.0,,110.9,2004-02,,2005-12,22.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,284
FR_200501_285,,,285,"BHUBANESWAR-KHURDA, KM.388-KM.418, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,140.85,,140.85,0.0,,96.38,2004-01,,2005-12,23.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,285
FR_200501_286,,,286,"BRIDGES BALASORE- CHANDIKHOLE, KM.61- KM.199, NH-5 (ORISSA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,155.0,,155.0,0.0,,91.76,2004-05,,2005-12,19.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,23,286
FR_200501_287,,,287,"BARACHATTI-GORHAR (GQ) KM.240-KM.320, NH-2",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,452.71,,452.71,0.0,,215.0,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,287
FR_200501_288,,,288,"HARIHAR-CHITRADURGA, KM.284-KM.207 (GQ) NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,318.0,,318.0,0.0,,168.5,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,288
FR_200501_289,,,289,"GORHAR-BARWA ADDA, KM.320-KM.398.75, NH-2 (JHARKHAND)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,399.75,,399.75,0.0,,188.6,2005-03,,2005-12,9.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,289
FR_200501_290,,,290,SIKANDARA-BHAUNTI (GQ) KM.393-KM.470 (NH-2),,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,323.62,,323.62,0.0,,205.7,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,290
FR_200501_291,,,291,"CHITRADURGA-SIRA, KM.189-KM.122.3, NH-4 (KARNATAKA)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,304.0,,304.0,0.0,,212.74,2004-08,,2005-12,16.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,291
FR_200501_292,,,292,"HANDIA-VARANASI, KM.245-KM.317, NH-2 (U.P.)",,,ROAD TRANSPORT & HIGHWAYS,2005-01,2000-04,,286.0,,286.0,0.0,,212.7,2004-07,,2006-03,20.0,,,0,0,,,,MonthlyFR_jan_2005.pdf,Sector-Wise analysis of projects,24,292
