observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201109_095,,N16000114,95,"MRPL Phase-III Expansion - Mangalore Refin,Karnataka",,,PETROLEUM,2011-09,2008-08,,12412.0,12160.26,12160.26,,,6869.78,2012-01,,2012-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,95
FR_201109_096,,N16000045,96,"MNW-NF BRIDGE PROJECT - ONGC,Maharashtra",,,PETROLEUM,2011-09,2008-05,,175.21,,162.12,,,58.26,2009-03,2012-02,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,96
FR_201109_097,,N16000031,97,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2011-09,2007-01,,740.02,,740.02,,,412.78,2010-03,2012-03,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,97
FR_201109_098,,N16000032,98,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-09,2007-01,,2323.4,2920.82,2920.82,,,1173.84,2010-09,2012-03,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,98
FR_201109_099,,N16000071,99,"KOCHI-KOOTANAD BANGALORE- MANGALORE PIPELINE PROJEC - GAIL,Multi State",,,PETROLEUM,2011-09,2009-06,,348.0,,261.0,,,163.18,2012-03,2012-08,2012-03,,,,7,12,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,99
FR_201109_100,,N16000072,100,"JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2011-09,2009-07,,7596.18,,6652.22,,,,2013-01,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,100
FR_201109_101,,N16000093,101,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2011-09,2009-12,,463.32,,330.47,,,155.13,2011-06,2012-03,2012-03,,,,3,9,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,101
FR_201109_102,,N16000126,102,"SETTING UP 100 MW COMMERCIAL WIND ENERGY GENERATION - GAIL,Multi State",,,PETROLEUM,2011-09,2011-05,,616.0,,616.0,,,,2012-03,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,102
FR_201109_103,,160100231,103,"INTEGRATED DEV OF G1 and GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2011-09,2003-04,,429.82,2218.01,2218.01,,,1237.61,2006-04,2011-05,2012-05,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,103
FR_201109_104,,N16000030,104,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2011-09,2007-01,,2853.29,6326.4,6326.4,,,3596.54,2010-05,2012-05,2012-05,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,104
FR_201109_105,,N16000044,105,"REVAMPING OF WIN PLATFORM AT MH ASSET - ONGC,Maharashtra",,,PETROLEUM,2011-09,2008-05,,333.4,837.54,656.51,,,38.35,2010-05,2012-04,2012-05,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,105
FR_201109_106,,N16000046,106,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2011-09,2007-06,,1436.21,1456.96,1436.21,,,92.09,2010-07,2012-05,2012-05,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,106
FR_201109_107,,N16000110,107,"CDU/VDU-II - CPCL,Tamil Nadu",,,PETROLEUM,2011-09,2010-03,,333.99,32.0,333.99,,,56.16,2012-05,,2012-05,,,,18,36,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,47,107
FR_201109_108,,N16000033,108,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-09,2007-06,,3248.78,5633.44,5633.44,,,1380.59,2010-08,2012-03,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,108
FR_201109_109,,N16000086,109,"ADDITIONAL DEV. OF D-1 FIELD - ONGC,Multi State",,,PETROLEUM,2011-09,2010-01,,2163.64,,2163.64,,,535.59,2012-06,,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,109
FR_201109_110,,N16000090,110,"INTEGRATED OFFSHORE CRUDE OIL HANDLING FACILITIES - IOCL,Orissa",,,PETROLEUM,2011-09,2009-12,,1492.33,,1492.33,,,678.19,2012-06,,2012-06,,,,6,9,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,110
FR_201109_111,,N16000119,111,"Wind Power Project - ONGC,Rajasthan",,,PETROLEUM,2011-09,2010-07,,1106.0,,1106.0,,,,2012-06,,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,111
FR_201109_112,,N16000065,112,"ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA - ONGC,Gujarat",,,PETROLEUM,2011-09,2008-02,,370.11,,370.11,,,70.85,2011-04,,2012-07,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,112
FR_201109_113,,N16000094,113,"BNPL SPURLINE (UTTRANCHAL AND PUNJAB) - GAIL,Multi State",UTTRANCHAL AND PUNJAB,,PETROLEUM,2011-09,2009-12,,540.92,,400.0,,,154.72,2011-06,2012-07,2012-07,,,,7,9,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,113
FR_201109_114,,N16000113,114,"Polypropylene unit - Mangalore Refin,Karnataka",,,PETROLEUM,2011-09,2009-05,,1803.78,,1803.78,,,413.47,2012-07,,2012-07,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,114
FR_201109_115,,N16000073,115,"DABHOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2011-09,2009-06,,4543.43,4508.38,2300.0,,,1225.0,2012-03,2012-08,2012-08,,,,11,10,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,115
FR_201109_116,,N16000098,116,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2011-09,2008-07,,288.04,288.04,288.04,,,105.0,2012-08,,2012-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,116
FR_201109_117,,N16000060,117,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2011-09,2009-01,,7133.39,,6855.93,,,2296.56,2012-09,,2012-09,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,117
FR_201109_118,,N16000088,118,"PARADIP-RAIPUR-SAMBALPUR- RANCHI PIPELINE - IOCL,Multi State",,,PETROLEUM,2011-09,2009-08,,1793.0,,1793.0,,,444.44,2012-09,,2012-09,,,,0,15,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,118
FR_201109_119,,N16000117,119,"Construction of 6 ETPs - ONGC,Gujarat",,,PETROLEUM,2011-09,2009-03,,302.26,,302.26,,,21.14,2012-09,,2012-09,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,119
FR_201109_120,,N16000084,120,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2011-09,2007-06,,736.65,,736.65,,,210.53,2011-09,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,120
FR_201109_121,,N16000064,121,"ADDITIONAL GAS PROCESSING UNITS AT URAN - ONGC,Maharashtra",,,PETROLEUM,2011-09,2008-10,,1797.35,,977.0,,,80.28,2011-12,,2013-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,121
FR_201109_122,,N16000107,122,"Fluidized catalytic cracking unit(FCCU) revamp - IOCL,Uttar Pradesh",FCCU,,PETROLEUM,2011-09,2010-07,,1000.0,,1000.0,,,29.35,2013-01,,2013-01,,,,12,18,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,122
FR_201109_123,,N16000116,123,"Development of SB-14 field - ONGC,Multi State",,,PETROLEUM,2011-09,2011-01,,410.44,,410.44,,,,2012-11,,2013-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,123
FR_201109_124,,N16000108,124,"BUTADIENE EXTRACTION UNIT (BDEU) AT PANIPAT - IOCL,Haryana",BDEU,,PETROLEUM,2011-09,2009-11,,341.5,,341.5,,,20.87,2013-02,,2013-02,,,,15,42,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,124
FR_201109_125,,160100217,125,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-09,2001-09,,113.9,438.85,438.85,,,231.94,2006-03,2013-03,2013-03,,,,6,6,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,125
FR_201109_126,,N16000039,126,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2011-09,2007-10,,5713.03,8813.41,8813.41,,,6767.52,2010-05,2013-03,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,48,126
FR_201109_127,,N16000061,127,"ASSAM RENEWAL PROJECT FOR GROUP A - ONGC,Assam",,,PETROLEUM,2011-09,2009-03,,2465.15,,2378.86,,,367.91,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,127
FR_201109_128,,N16000103,128,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2011-09,2010-01,,723.64,,723.64,,,,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,128
FR_201109_129,,N16000104,129,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2011-09,2010-03,,3241.03,,3241.03,,,,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,129
FR_201109_130,,N16000118,130,"Development of BHE and BH-35 Area. - ONGC,Multi State",,,PETROLEUM,2011-09,2010-08,,372.11,,372.11,,,,2013-03,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,130
FR_201109_131,,N16000129,131,"KOCHI KOOTTANAD BANGLORE MANGLORE PIPELINE PH-II - GAIL,Multi State",,,PETROLEUM,2011-09,2009-06,,2915.0,,2915.0,,,,2012-10,,2013-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,131
FR_201109_132,,N16000081,132,"HYDROCRACKER REVAMP SETTING UP A NEW CCR AT MUMB - BPCL,Maharashtra",,,PETROLEUM,2011-09,2008-04,,825.0,1827.0,1827.0,,,160.16,2011-12,2013-04,2013-04,,,,0,203,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,132
FR_201109_133,,N16000128,133,"CONVERSION OF RIG SAGAR SAMRAT TO MOBILE OFFSHORE - ONGC,Maharashtra",,,PETROLEUM,2011-09,2011-03,,861.79,,861.79,,,,2013-05,,2013-05,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,133
FR_201109_134,,N16000058,134,"PARADIP REFINERY PROJECT - IOCL,Orissa",,,PETROLEUM,2011-09,2009-02,,29777.0,,30426.0,,,9720.18,2012-11,,2013-06,,,,107,100,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,134
FR_201109_135,,N16000123,135,"Construction of 23 Immediate Supply Vessels (ISV) - ONGC,Multi State",ISV,,PETROLEUM,2011-09,2010-11,,331.2,,331.2,,,,2013-08,,2013-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,135
FR_201109_136,,N16000101,136,"Wax Project - NRL,Assam",,,PETROLEUM,2011-09,2010-06,,576.6,,576.6,,,13.77,2013-12,2013-12,2013-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,136
FR_201109_137,,N16000105,137,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2011-09,2010-06,,2523.0,,2523.0,,,,2014-01,,2014-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,137
FR_201109_138,,N16000127,138,"CONSTRUCTION OF ONE ETP AND THREE ETPS CUM WATER - ONGC,Assam",,,PETROLEUM,2011-09,2010-06,,202.94,,202.94,,,,2014-01,,2014-01,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,138
FR_201109_139,,N16000112,139,"PETROCHEMICAL COMPLEX-II AT VIJAYPUR AND PATA - GAIL,Multi State",,,PETROLEUM,2011-09,2010-08,,8140.0,,8140.0,,,,2014-02,,2014-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,139
FR_201109_140,,160100215,140,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-09,2001-09,,345.1,663.69,663.69,,,592.78,2007-03,2014-03,2014-03,,,,3,3,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,140
FR_201109_141,,N16000120,141,"Ahmedabad Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-09,2010-11,,1916.1,,1916.1,,,,2014-12,,2014-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,141
FR_201109_142,,N16000122,142,"Ankleswar Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-09,2010-11,,2189.63,,2189.63,,,,2014-12,,2014-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,142
FR_201109_143,,N16000121,143,"Mehesana Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-09,2010-11,,3823.0,,3823.0,,,,2015-04,,2015-04,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,143
FR_201109_144,,160100216,144,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-09,2001-09,,390.09,1674.11,1674.11,,,1375.28,2007-03,2017-03,2017-03,,,,6,6,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,144
FR_201109_145,,N16000051,145,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2011-09,2007-11,,281.07,,281.07,,,3.29,2010-10,,,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,145
FR_201109_146,,N16000057,146,"RESITEMENT OF MARKETING INSTALATION AT VISAKHAPATT - HPCL,Andhra Pradesh",,,PETROLEUM,2011-09,2009-01,,756.0,,756.0,,,744.26,2011-09,,,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,146
FR_201109_147,,N16000068,147,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2011-09,2009-03,,3597.0,2730.0,2730.0,,,696.82,2011-09,2012-03,,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,49,147
FR_201109_148,,N16000089,148,"DE-BOTTLENECKING OF SMPL (Salaya-Mathura crude pip - IOCL,Maharashtra Total",,,PETROLEUM,2011-09,2009-12,,1584.0,156539.45,1584.0,,,3.38,,,2013-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,148
FR_201109_149,,N18000023,149,"TRANSMISSION SYSTEM ASSOCIATEDWITH URI-II - PGCIL,J & K",,,POWER,2011-09,2006-10,,238.25,,227.03,,,212.75,2011-05,2011-05,2011-09,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,149
FR_201109_150,,N18000033,150,"EASTERN REGION STRENGTHENING SCHEME-II - PGCIL,Multi State",,,POWER,2011-09,2007-12,,227.52,,227.52,,,132.86,2010-06,,2011-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,150
FR_201109_151,,180100241,151,"CHAMERA,STAGE-III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-09,2005-08,,1405.63,,1405.63,,,1668.16,2010-08,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,151
FR_201109_152,,N18000018,152,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2011-09,2006-07,,557.24,,639.52,,,467.55,2010-01,,2011-12,,,,0,22,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,152
FR_201109_153,,N18000022,153,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2011-09,2006-07,,5221.23,,4978.56,,,2949.84,2010-07,,2011-12,,,,3,20,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,153
FR_201109_154,,N18000064,154,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2011-09,2008-04,,297.37,,297.37,,,295.81,2011-07,,2011-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,154
FR_201109_155,,180100251,155,"URI H.E.P STAGE -II (NHPC) - NHPC,J & K",NHPC,,POWER,2011-09,2005-08,,1724.79,,1724.79,,,1542.17,2009-11,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,155
FR_201109_156,,N18000007,156,"CHUTAK HYDRO-ELECTRIC PROJECT (NHPC) - NHPC,J & K",NHPC,,POWER,2011-09,2006-08,,621.28,,621.28,,,693.43,2011-02,,2012-02,,,,0,1,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,156
FR_201109_157,,N18000049,157,"WESTERN REGION STRENGHTENING SCHEME-X - PGCIL,Multi State",,,POWER,2011-09,2009-02,,664.96,,664.96,,,304.39,2012-02,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,157
FR_201109_158,,N18000051,158,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2011-09,2009-02,,409.5,,409.5,,,60.03,2012-02,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,158
FR_201109_159,,N18000058,159,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII - PGCIL,Rajasthan",,,POWER,2011-09,2009-02,,210.79,,210.79,,,147.86,2011-08,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,159
FR_201109_160,,N18000062,160,"TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS - PGCIL,Multi State",,,POWER,2011-09,2009-02,,353.57,,353.57,,,209.58,2010-07,2012-02,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,160
FR_201109_161,,N18000067,161,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2011-09,2009-03,,196.1,,196.1,,,73.29,2011-07,,2012-02,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,161
FR_201109_162,,180100184,162,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2011-09,2000-04,,1301.56,,2283.69,,,2492.85,2005-04,,2012-03,,,,7,11,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,162
FR_201109_163,,180100229,163,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2011-09,2003-12,,8323.39,,8323.39,,,7357.0,2009-12,,2012-03,,,,33,60,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,163
FR_201109_164,,180100250,164,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-09,2005-10,,2304.52,35.0,2304.52,,,1562.46,2010-10,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,50,164
FR_201109_165,,180100260,165,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2011-09,2005-12,,3779.46,,3725.13,,,3483.3,2009-09,,2012-03,,,,15,30,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,165
FR_201109_166,,N18000004,166,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Multi State",,,POWER,2011-09,2006-10,,975.96,,894.26,,,690.87,2009-10,,2012-03,,,,2,20,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,166
FR_201109_167,,N18000032,167,"SIMHADRI STPP STAGE -II - NTPC,Andhra Pradesh",,,POWER,2011-09,2007-08,,5103.39,,5038.83,,,4076.0,,,2012-03,,,,0,6,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,167
FR_201109_168,,N18000054,168,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII - PGCIL,Multi State",,,POWER,2011-09,2009-02,,317.69,,317.69,,,55.89,2011-11,,2012-03,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,168
FR_201109_169,,N18000086,169,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2011-09,2009-12,,276.61,,276.61,,,76.44,2012-04,,2012-04,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,169
FR_201109_170,,180100222,170,"TEESTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2011-09,2003-10,,768.92,,768.92,,,1373.35,2007-03,,2012-05,,,,1,25,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,170
FR_201109_171,,N18000079,171,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PAR - PGCIL,Multi State",,,POWER,2011-09,2009-11,,1075.12,,1075.12,,,287.91,2012-05,,2012-05,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,171
FR_201109_172,,N18000078,172,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN REGION G - PGCIL,Multi State",,,POWER,2011-09,2009-07,,1736.36,,1736.36,,,414.3,2012-06,,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,172
FR_201109_173,,N18000082,173,"IMMEDIATE EVACUATION SYSTEM FOR NABINAGAR TPS - PGCIL,Bihar",,,POWER,2011-09,2010-02,,215.86,,215.86,,,118.4,2012-06,,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,173
FR_201109_174,,N18000085,174,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2011-09,2010-02,,232.34,,232.34,,,10.88,2012-06,,2012-06,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,174
FR_201109_175,,N18000065,175,"SUPPLEMENTRY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2011-09,2008-08,,2360.95,,2360.95,,,1687.14,2012-08,,2012-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,175
FR_201109_176,,N18000069,176,"765 KV POOLING STATION AND NETWORK WITH DVC AND MA - PGCIL,Multi State",,,POWER,2011-09,2008-08,,7075.33,,7075.33,,,3988.9,2012-08,,2012-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,176
FR_201109_177,,N18000081,177,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2011-09,2009-12,,1216.83,,1216.83,,,396.22,2012-08,,2012-08,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,177
FR_201109_178,,N18000061,178,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2011-09,2008-10,,4824.12,,4824.12,,,2035.57,2012-10,,2012-10,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,178
FR_201109_179,,N18000084,179,"MAUDA TRANSMISSION SYSTEM - PGCIL,Maharashtra",,,POWER,2011-09,2010-02,,469.38,,469.38,,,174.37,2012-10,,2012-10,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,179
FR_201109_180,,N18000089,180,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF INDIA AND B - PGCIL,Multi State",,,POWER,2011-09,2010-10,,160.32,,160.32,,,11.32,2012-10,,2012-10,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,180
FR_201109_181,,N18000006,181,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J & K",,,POWER,2011-09,2006-08,,611.02,,611.02,,,670.42,2010-08,,2012-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,181
FR_201109_182,,N18000048,182,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2011-09,2008-11,,5459.28,,6010.89,,,2861.0,2012-08,,2012-11,,,,3,16,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,182
FR_201109_183,,N18000076,183,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2011-09,2010-03,,4672.99,36.0,4672.99,,,323.94,2012-11,,2012-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,51,183
FR_201109_184,,N18000083,184,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2011-09,2010-03,,965.58,,965.58,,,253.39,2012-11,,2012-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,184
FR_201109_185,,N18000100,185,"EASTERN REGION TRANSMISSION SYSTEM-III - PGCIL,Multi State",,,POWER,2011-09,2010-07,,1272.8,,1272.8,,,91.61,2012-11,,2012-11,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,185
FR_201109_186,,180100243,186,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2011-09,2005-09,,1061.38,,1061.38,,,1020.22,2009-09,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,186
FR_201109_187,,180100258,187,"KUDANKULAM-APP TRANS. SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2011-09,2005-05,,1779.29,,1946.85,,,1733.05,2008-11,,2012-12,,,,25,38,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,187
FR_201109_188,,N18000005,188,"LOHARINAG-PAL HEP(4X150MW) - NTPC,Uttaranchal",4X150MW,,POWER,2011-09,2006-06,,2895.1,,2895.1,,,685.0,2011-11,,2012-12,,,,6,34,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,188
FR_201109_189,,N18000046,189,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2011-09,2008-12,,7031.88,,7031.88,,,2637.46,2012-12,,2012-12,,,,0,0,,,,FR_SEP_2011.pdf,Sector-Wise analysis of projects,52,189
