observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200603_096,,,96,TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI = II HEP,,,POWER,2006-03,2005-12,,358.42,,358.42,0.0,,,2008-12,,2008-12,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,96
FR_200603_097,,,97,TRANSMISSION SYSTEM ASSOCIATED WITH NORTH-WEST TRANS.(PGCIL),,,POWER,2006-03,2006-01,,483.1,,483.1,0.0,,,2009-01,,2009-01,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,97
FR_200603_098,,,98,TUIRIAL HYDRO ELECTRIC PROJECT (2x30MW),,,POWER,2006-03,1998-07,,368.72,,686.95,318.23,,245.29,2006-07,,2009-03,32.0,,,2,5,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,98
FR_200603_099,,,99,"KOLDAM HYDRO ELECTRIC PROJECT, 4x200 MW",,,POWER,2006-03,2002-10,,4527.15,,4527.15,0.0,,1166.72,2009-04,,2009-04,0.0,,,12,41,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,99
FR_200603_100,,,100,TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.),,,POWER,2006-03,2005-12,,3779.46,,3779.46,0.0,,1.66,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,100
FR_200603_101,,,101,TEESTA LOW DAM HYDRO ELECTRIC PROJECT STAGE-IV 4x40 MW,,,POWER,2006-03,2005-09,,1061.38,,1061.38,0.0,,50.69,2009-09,,2009-09,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,101
FR_200603_102,,,102,URI H.E.P STAGE -II (NHPC),NHPC,,POWER,2006-03,2005-08,,1729.29,,1724.79,-4.5,,41.09,2009-11,,2009-11,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,102
FR_200603_103,,,103,"SIPAT STPP STAGE -I, 3x660 MW",,,POWER,2006-03,2003-12,,8323.39,,8323.39,0.0,,1715.18,2009-12,,2009-12,0.0,,,25,56,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,103
FR_200603_104,,,104,"BARH STPP, 3x660 MW",,,POWER,2006-03,2003-12,,8692.97,,8692.97,0.0,,672.43,2010-11,,2009-12,-11.0,,,8,51,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,104
FR_200603_105,,,105,CHAMERA HYDRO ELECTRIC PROJECT STAGE-III 231 MW,,,POWER,2006-03,2005-08,,1405.63,,1405.63,0.0,,86.84,2010-08,,2010-08,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,105
FR_200603_106,,,106,LOWER SUBANSIRI HYDRO ELECTRIC PROJECT 8x250 MW,,,POWER,2006-03,2003-09,,6285.33,,6285.33,0.0,,1154.8,2010-09,,2010-09,0.0,,,0,11,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,106
FR_200603_107,,,107,PARBATI HYDRO ELECTRIC PROJECT STAGE -III 4x130 MW,,,POWER,2006-03,2005-10,,2304.56,,2304.56,0.0,,65.65,2010-10,,2010-11,1.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,107
FR_200603_108,,,108,KAMENG HYDRO ELECTRIC PROJECT 4x150 MW,,,POWER,2006-03,2004-12,,2496.9,,2496.9,0.0,,311.54,2009-12,,2011-08,20.0,,,0,107,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,108
FR_200603_109,,,109,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2006-03,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,239.83,1999-03,2005-03,2006-06,87.0,15.0,,7,16,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,109
FR_200603_110,,,110,"NATIONAL INSTITUTE OF BIOLOGICALS, NOIDA",,,HEALTH & FW,2006-03,1992-03,2001-02,69.74,269.24,269.24,199.5,0.0,234.9,1998-09,2005-03,2006-08,95.0,17.0,1.0,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,15,110
FR_200603_111,,,111,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2006-03,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,111
FR_200603_112,,,112,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2006-03,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,456.21,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,112
FR_200603_113,,,113,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2006-03,2002-04,,163.93,,163.93,0.0,,107.23,,,2006-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,113
FR_200603_114,,,114,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2006-03,1997-04,,66.61,,134.74,68.13,,113.98,,,2006-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,114
FR_200603_115,,,115,AMBALA-MORADABAD,,,RAILWAYS,2006-03,1993-03,,152.21,157.76,222.96,70.75,65.2,222.27,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,115
FR_200603_116,,,116,ARA-SASARAM,,,RAILWAYS,2006-03,1997-07,,120.0,,189.14,69.14,,133.26,2006-03,,2006-03,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,116
FR_200603_117,,,117,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2006-03,1999-04,,155.54,,141.22,-14.32,,86.33,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,117
FR_200603_118,,,118,RAJGIR-TILAIYA,,,RAILWAYS,2006-03,2001-04,,180.82,180.82,180.82,0.0,0.0,135.88,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,118
FR_200603_119,,,119,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2006-03,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,337.33,1995-03,,2006-06,135.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,119
FR_200603_120,,,120,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2006-03,1998-07,,193.18,,243.0,49.82,,137.96,2006-07,,2006-07,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,120
FR_200603_121,,,121,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2006-03,1996-08,,117.97,,280.0,162.03,,220.42,,,2006-09,6.0,,6.0,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,121
FR_200603_122,,,122,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2006-03,1996-04,,605.7,,733.39,127.69,,625.15,2002-03,,2006-12,57.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,122
FR_200603_123,,,123,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2006-03,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,82.48,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,123
FR_200603_124,,,124,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2006-03,1996-04,,122.45,,122.45,0.0,,75.22,,,2007-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,124
FR_200603_125,,,125,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2006-03,1993-04,,65.0,,167.51,102.51,,106.54,1996-03,,2007-03,132.0,,3.0,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,125
FR_200603_126,,,126,KUMARGHAT-AGARTALA,,,RAILWAYS,2006-03,1996-04,,575.0,,879.99,304.99,,486.74,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,126
FR_200603_127,,,127,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2006-03,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,214.43,,,2007-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,127
FR_200603_128,,,128,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2006-03,1992-05,,403.39,,403.39,0.0,,358.3,2000-03,,2007-03,84.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,16,128
FR_200603_129,,,129,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2006-03,1995-04,,184.0,,254.07,70.07,,94.7,,,2007-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,129
FR_200603_130,,,130,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2006-03,1998-04,,318.0,344.63,344.63,26.63,0.0,226.95,,,2007-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,130
FR_200603_131,,,131,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2006-03,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,147.99,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,131
FR_200603_132,,,132,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2006-03,1995-04,,325.47,,383.94,58.47,,313.75,2004-03,2000-06,2007-06,39.0,84.0,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,132
FR_200603_133,,,133,TOLLYGANJ-GARIA,,,RAILWAYS,2006-03,2000-03,,907.69,,907.69,0.0,,383.14,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,133
FR_200603_134,,,134,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2006-03,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,134
FR_200603_135,,,135,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2006-03,2002-03,,409.0,408.76,408.7,-0.3,-0.06,250.21,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,135
FR_200603_136,,,136,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2006-03,1994-04,,355.38,,1000.0,644.62,,43.98,,,2007-12,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,136
FR_200603_137,,,137,RAICHUR-GUNTAKAL,,,RAILWAYS,2006-03,2003-04,,136.62,,136.62,0.0,,,2007-12,,2007-12,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,137
FR_200603_138,,,138,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2006-03,1999-02,,180.73,,180.73,0.0,,93.46,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,138
FR_200603_139,,,139,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2006-03,1996-07,1998-08,273.67,654.51,648.76,375.09,-5.75,174.63,,,2008-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,139
FR_200603_140,,,140,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2006-03,1981-03,1985-05,37.68,,300.0,262.32,,105.11,,,2008-03,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,140
FR_200603_141,,,141,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2006-03,1996-03,1997-07,401.81,,495.44,93.63,,82.96,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,141
FR_200603_142,,,142,MACHERLA-NALGONDA,,,RAILWAYS,2006-03,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,142
FR_200603_143,,,143,CHANDIGARH-LUDHIANA,,,RAILWAYS,2006-03,1997-07,,248.44,,382.27,133.83,,219.4,,,2008-09,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,143
FR_200603_144,,,144,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2006-03,1995-03,,2500.0,,9000.0,6500.0,,2986.43,2001-03,,2008-09,90.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,144
FR_200603_145,,,145,HARIDASPUR-PARADEEP,,,RAILWAYS,2006-03,1996-04,,301.64,,505.0,203.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,145
FR_200603_146,,,146,RAJATGARH-BARANG,,,RAILWAYS,2006-03,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,17,146
FR_200603_147,,,147,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2006-03,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,147
FR_200603_148,,,148,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2006-03,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,503.24,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,148
FR_200603_149,,,149,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2006-03,1997-04,,193.78,,194.07,0.29,,179.39,2004-06,,2009-03,57.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,149
FR_200603_150,,,150,PATNA GANGA BRIDGE,,,RAILWAYS,2006-03,2001-04,,624.47,,624.47,0.0,,235.29,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,150
FR_200603_151,,,151,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2006-03,1996-04,,1000.0,,1767.0,767.0,,453.4,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,151
FR_200603_152,,,152,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2006-03,2002-04,,921.0,,921.0,0.0,,131.1,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,152
FR_200603_153,,,153,JIRIBAM TO IMPHAL,,,RAILWAYS,2006-03,2003-04,,727.56,,727.56,0.0,,2.45,2011-03,,2011-03,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,153
FR_200603_154,,,154,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2006-03,1998-04,,183.23,,417.64,234.41,,0.8,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,154
FR_200603_155,,,155,VIRAMGAM-BHILDI,,,RAILWAYS,2006-03,1990-04,,155.66,,119.75,-35.91,,98.82,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,155
FR_200603_156,,,156,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2006-03,1997-04,,198.96,,306.58,107.62,,1.76,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,156
FR_200603_157,,,157,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2006-03,1996-02,,240.0,,572.51,332.51,,512.43,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,157
FR_200603_158,,,158,BHILDI-SAMDARI,,,RAILWAYS,2006-03,1999-04,,244.74,,244.74,0.0,,8.52,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,158
FR_200603_159,,,159,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2006-03,1997-03,,437.4,,528.49,91.09,,446.04,2004-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,159
FR_200603_160,,,160,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2006-03,1996-03,,105.22,,268.23,163.01,,177.98,1999-12,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,160
FR_200603_161,,,161,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2006-03,1992-04,,112.53,320.66,363.8,251.27,43.14,238.45,1996-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,161
FR_200603_162,,,162,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2006-03,1995-04,,186.16,,312.42,126.26,,326.0,1996-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,162
FR_200603_163,,,163,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2006-03,2000-04,,157.96,,276.0,118.04,,39.55,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,163
FR_200603_164,,,164,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2006-03,1999-02,,138.0,,225.0,87.0,,26.19,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,18,164
FR_200603_165,,,165,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2006-03,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,165
FR_200603_166,,,166,HAPUR-KANKATHER,,,RAILWAYS,2006-03,2003-04,,106.64,106.64,106.64,0.0,0.0,25.05,2007-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,166
FR_200603_167,,,167,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2006-03,1996-09,2002-01,262.0,433.39,455.71,193.71,22.32,265.07,,2000-03,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,167
FR_200603_168,,,168,DHARMAVARAM-PAKALA,,,RAILWAYS,2006-03,1997-04,,200.0,294.99,294.99,94.99,0.0,8.35,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,168
FR_200603_169,,,169,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2006-03,1989-04,,297.15,,1005.16,708.01,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,169
FR_200603_170,,,170,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2006-03,1999-04,,198.68,,261.0,62.32,,138.04,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,170
FR_200603_171,,,171,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2006-03,1997-02,,295.0,,412.91,117.91,,191.62,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,171
FR_200603_172,,,172,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2006-03,1997-02,,356.0,,511.86,155.86,,160.12,1998-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,172
FR_200603_173,,,173,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2006-03,1997-02,,155.55,,229.88,74.33,,86.72,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,173
FR_200603_174,,,174,HUBLI-ANKOLA(NL),,,RAILWAYS,2006-03,1995-04,,227.0,,997.58,770.58,,60.81,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,174
FR_200603_175,,,175,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2006-03,1996-04,,377.32,236.41,497.47,120.15,261.06,31.81,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,175
FR_200603_176,,,176,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2006-03,1997-03,,395.0,598.98,661.72,266.72,62.74,281.17,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,176
FR_200603_177,,,177,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2006-03,1995-04,,49.84,,102.9,53.06,,83.63,2002-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,177
FR_200603_178,,,178,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2006-03,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,178
FR_200603_179,,,179,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2006-03,2003-04,,324.66,,324.66,0.0,,7.54,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,179
FR_200603_180,,,180,KOTTUR-HARIHAR,,,RAILWAYS,2006-03,1995-04,,65.94,,124.13,58.19,,24.96,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,180
FR_200603_181,,,181,KOSI BRIDGE,,,RAILWAYS,2006-03,2002-04,,323.41,,323.41,0.0,,5.45,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,181
FR_200603_182,,,182,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2006-03,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,19,182
FR_200603_183,,,183,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2006-03,1994-12,,124.43,407.78,517.63,393.2,109.85,134.74,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,183
FR_200603_184,,,184,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2006-03,1996-04,,157.0,,283.34,126.34,,45.52,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,184
FR_200603_185,,,185,KODERMA-TILAIYA,,,RAILWAYS,2006-03,2002-04,,459.91,,459.91,0.0,,27.1,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,185
FR_200603_186,,,186,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2006-03,1994-04,,180.0,,318.66,138.66,,299.13,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,186
FR_200603_187,,,187,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2006-03,1999-03,,358.77,242.4,242.4,-116.37,0.0,152.09,2004-12,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,187
FR_200603_188,,,188,KODERMA-GIRDHI,,,RAILWAYS,2006-03,1996-04,,371.36,,371.36,0.0,,109.13,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,188
FR_200603_189,,,189,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2006-03,2002-05,,304.5,,305.95,1.45,,38.2,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,189
FR_200603_190,,,190,REWARI-ROHTAK,,,RAILWAYS,2006-03,2004-01,,149.38,,221.25,71.87,,0.42,2010-02,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,190
FR_200603_191,,,191,JIND-SONEPAT,,,RAILWAYS,2006-03,2004-01,,190.81,,190.81,0.0,,0.26,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,191
FR_200603_192,,,192,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2006-03,1997-02,,353.08,,353.08,0.0,,15.06,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,192
FR_200603_193,,,193,MIRAJ-LATUR ROAD,,,RAILWAYS,2006-03,1993-04,2002-04,225.0,323.0,515.57,290.57,192.57,417.98,2001-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,193
FR_200603_194,,,194,SURAT-KOSAMBA,,,RAILWAYS,2006-03,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,194
FR_200603_195,,,195,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2006-03,1997-03,,155.74,164.36,169.73,13.99,5.37,30.51,2009-02,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,195
FR_200603_196,,,196,DAUSA-GANGAPUR CITY,,,RAILWAYS,2006-03,1997-02,,151.84,,208.83,56.99,,19.25,,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,196
FR_200603_197,,,197,PRATAPNAGAR-CHOTA UDAIPUR,,,RAILWAYS,2006-03,2005-04,,148.61,,148.61,0.0,,1.33,2008-03,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,197
FR_200603_198,,,198,"MAYNAGURI TO JOGIGHOPA VIA CHANGRA (NL),NEFR",,,RAILWAYS,2006-03,2000-02,,733.0,,894.38,161.38,,100.42,2008-12,,,,,,0,0,,,,MonthlyFR_mar_2006.pdf,Sector-Wise analysis of projects,20,198
