observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200112_100,,,100,"PANVEL-KARJAT(NL),CR",,,RAILWAYS,2001-12,1996-02,,89.0,,125.0,36.0,,38.73,1997-03,,2002-12,69.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,100
FR_200112_101,,,101,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2001-12,1998-11,,536.85,,535.88,-0.97,,168.42,2003-03,,2003-03,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,101
FR_200112_102,,,102,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2001-12,1986-01,1994-04,36.8,105.91,226.19,189.39,120.28,127.11,,,2003-03,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,102
FR_200112_103,,,103,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2001-12,1999-04,,155.54,,155.54,0.0,,0.59,2003-03,,2003-03,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,103
FR_200112_104,,,104,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2001-12,1994-04,,180.0,,285.77,105.77,,140.0,1999-03,,2003-03,48.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,104
FR_200112_105,,,105,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2001-12,1996-03,1997-07,401.81,,495.44,93.63,,32.59,2004-03,,2003-03,-12.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,105
FR_200112_106,,,106,JAMMU-TAWI UDHAMPUR NEW LINE (NR),NR,,RAILWAYS,2001-12,1981-03,1990-03,50.0,112.0,445.95,395.95,333.95,363.88,1994-03,,2003-03,108.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,106
FR_200112_107,,,107,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2001-12,1997-02,,356.0,,386.03,30.03,,17.51,1998-03,,2003-03,60.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,107
FR_200112_108,,,108,"GUDUR- RENIGUNTA(LD),SCR",,,RAILWAYS,2001-12,1997-04,,139.69,,133.34,-6.35,,41.79,,,2003-03,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,108
FR_200112_109,,,109,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2001-12,1984-03,1989-11,520.0,1098.0,1098.0,578.0,0.0,248.11,1995-03,,2003-03,96.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,109
FR_200112_110,,,110,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2001-12,1989-04,,297.15,,297.14,-0.01,,33.91,,1996-12,2003-06,,78.0,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,110
FR_200112_111,,,111,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2001-12,1995-04,,325.47,,509.13,183.66,,89.5,2004-03,2000-06,2003-06,-9.0,36.0,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,111
FR_200112_112,,,112,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2001-12,1985-04,1990-04,158.77,248.0,400.0,241.23,152.0,283.7,1994-03,,2003-12,117.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,13,112
FR_200112_113,,,113,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2001-12,1994-06,,120.9,,263.79,142.89,,51.39,1999-06,,2003-12,54.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,113
FR_200112_114,,,114,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2001-12,1993-03,,242.5,,591.32,348.82,,267.04,1997-12,,2003-12,72.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,114
FR_200112_115,,,115,AMBALA-MORADABAD,,,RAILWAYS,2001-12,1993-03,,152.21,,152.21,0.0,,104.15,1998-03,,2004-03,72.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,115
FR_200112_116,,,116,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2001-12,1996-03,,105.22,,159.1,53.88,,4.42,1999-12,,2004-06,54.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,116
FR_200112_117,,,117,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2001-12,1996-07,,273.67,,273.67,0.0,,22.06,,,2005-03,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,117
FR_200112_118,,,118,KUMARGHAT-AGARTALA,,,RAILWAYS,2001-12,1996-04,,575.0,,895.0,320.0,,157.22,2007-03,,2005-03,-24.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,118
FR_200112_119,,,119,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2001-12,1999-03,,491.19,,491.19,0.0,,20.58,2005-07,,2005-07,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,119
FR_200112_120,,,120,HUBLI-ANKOLA(NL),,,RAILWAYS,2001-12,1995-04,,227.0,,997.58,770.58,,7.69,,,2006-06,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,120
FR_200112_121,,,121,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2001-12,1995-03,,2500.0,,3244.0,744.0,,325.96,2001-03,,2008-03,84.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,121
FR_200112_122,,,122,MACHERLA-NALGONDA,,,RAILWAYS,2001-12,1998-07,,125.0,,125.09,0.09,,,2008-07,,2008-07,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,122
FR_200112_123,,,123,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2001-12,1996-04,,377.32,,438.96,61.64,,3.95,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,123
FR_200112_124,,,124,CHENNAI BEACH- CHENGALPATTU VIA TAMBARAM(MTP),MTP,,RAILWAYS,2001-12,1999-04,,464.99,,464.99,0.0,,,2004-04,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,124
FR_200112_125,,,125,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2001-12,2001-10,,223.0,,223.0,0.0,,0.03,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,125
FR_200112_126,,,126,CHENNAI BEACH- CHENGALPATTU-TRICHY GC (SR),SR,,RAILWAYS,2001-12,1992-04,,200.0,,718.0,518.0,,672.07,1995-12,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,126
FR_200112_127,,,127,TRICHY MANAMADURAI,,,RAILWAYS,2001-12,2000-02,,175.0,,175.0,0.0,,,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,127
FR_200112_128,,,128,VILLUPURAM-KATPADI,,,RAILWAYS,2001-12,2000-02,,175.0,,175.0,0.0,,,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,128
FR_200112_129,,,129,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2001-12,1998-07,,193.18,,240.0,46.82,,3.76,2006-07,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,129
FR_200112_130,,,130,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2001-12,1996-09,,262.0,,459.95,197.95,,29.0,,2000-03,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,14,130
FR_200112_131,,,131,DAUSA-GANGAPUR CITY,,,RAILWAYS,2001-12,1997-02,,151.84,,217.93,66.09,,0.27,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,131
FR_200112_132,,,132,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2001-12,1995-04,,184.0,,260.0,76.0,,11.71,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,132
FR_200112_133,,,133,DELHI-AMBALA- LUDHIANA-KALKA RE (INCL.SIRHIND-UNA),,,RAILWAYS,2001-12,1992-03,,136.32,,296.41,160.09,,277.33,1996-12,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,133
FR_200112_134,,,134,CHANDIGARH-LUDHIANA,,,RAILWAYS,2001-12,1997-07,,248.44,100.0,248.4,-0.04,148.4,41.02,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,134
FR_200112_135,,,135,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2001-12,1985-08,1989-02,180.0,314.57,359.19,179.19,44.62,365.92,1992-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,135
FR_200112_136,,,136,BAGAHA-CHITAUNI NL(NER),,,RAILWAYS,2001-12,1974-04,1989-09,6.74,40.9,184.68,177.94,143.78,93.55,1994-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,136
FR_200112_137,,,137,"AGRAFORT-BANDIKUI,GC PHASE (NWR)",NWR,,RAILWAYS,2001-12,1995-04,,88.73,,161.03,72.3,,13.82,1997-03,1999-12,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,137
FR_200112_138,,,138,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2001-12,1993-04,,100.0,,119.24,19.24,,13.22,2002-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,138
FR_200112_139,,,139,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2001-12,1995-04,,369.0,,376.0,7.0,,0.38,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,139
FR_200112_140,,,140,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2001-12,1981-03,1985-05,37.68,,210.0,172.32,,49.81,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,140
FR_200112_141,,,141,KUPPAM-WHITEFIELD DOUBLING(SWR),,,RAILWAYS,2001-12,1992-03,,108.11,,105.05,-3.06,,73.05,1996-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,141
FR_200112_142,,,142,MIRAJ-LATUR ROAD,,,RAILWAYS,2001-12,1993-04,,225.0,,450.69,225.69,,107.69,2001-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,142
FR_200112_143,,,143,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2001-12,1997-04,,193.78,,193.78,0.0,,2.15,2004-06,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,143
FR_200112_144,,,144,KATIHAR-JOGBANI,,,RAILWAYS,2001-12,2001-09,,100.0,,397.8,297.8,,,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,144
FR_200112_145,,,145,GONDIA-CHANDAFORT GC(SCR),SCR,,RAILWAYS,2001-12,1992-12,,158.83,,236.27,77.44,,236.27,1996-12,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,145
FR_200112_146,,,146,BELAPUR-PANVEL COMMUTERS(MTP),MTP,,RAILWAYS,2001-12,1995-02,,279.83,,280.31,0.48,,146.8,2000-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,146
FR_200112_147,,,147,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2001-12,1997-02,,353.08,,353.08,0.0,,0.46,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,147
FR_200112_148,,,148,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2001-12,1993-04,,65.0,,178.18,113.18,,13.96,1996-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,15,148
FR_200112_149,,,149,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2001-12,1998-09,,925.0,,925.0,0.0,,2.96,2008-05,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,149
FR_200112_150,,,150,VIRAMGAM-BHILDI,,,RAILWAYS,2001-12,1990-04,,155.66,,244.43,88.77,,15.65,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,150
FR_200112_151,,,151,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2001-12,1997-02,,295.0,,412.91,117.91,,55.4,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,151
FR_200112_152,,,152,ANGAMALI-SABARIMALA,,,RAILWAYS,2001-12,1998-10,,550.0,,550.0,0.0,,0.62,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,152
FR_200112_153,,,153,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2001-12,2001-03,,178.76,177.34,177.34,-1.42,0.0,39.41,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,153
FR_200112_154,,,154,KOTTUR-HARIHAR,,,RAILWAYS,2001-12,1995-04,,65.94,,120.29,54.35,,0.16,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,154
FR_200112_155,,,155,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2001-12,1996-04,,157.0,,157.0,0.0,,8.83,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,155
FR_200112_156,,,156,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2001-12,1995-04,,186.16,,284.07,97.91,,153.09,1996-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,156
FR_200112_157,,,157,"TAMLUK-DIGHA(NL),SER",,,RAILWAYS,2001-12,1984-03,,43.72,,293.97,250.25,,66.92,1997-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,157
FR_200112_158,,,158,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2001-12,1974-04,,31.42,,135.0,103.58,,29.16,2007-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,158
FR_200112_159,,,159,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2001-12,1996-08,,117.97,,170.51,52.54,,127.39,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,159
FR_200112_160,,,160,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2001-12,1997-03,,437.4,,457.41,20.01,,49.46,2004-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,160
FR_200112_161,,,161,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2001-12,1992-04,,112.53,,193.61,81.08,,32.68,1996-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,161
FR_200112_162,,,162,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2001-12,1999-04,,108.0,,108.0,0.0,,4.63,2009-12,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,162
FR_200112_163,,,163,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2001-12,1997-04,,233.0,335.77,335.77,102.77,0.0,12.15,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,163
FR_200112_164,,,164,ARA-SASARAM,,,RAILWAYS,2001-12,1997-07,,120.0,,120.0,0.0,,20.12,2006-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,164
FR_200112_165,,,165,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2001-12,1998-04,,318.0,358.74,358.74,40.74,0.0,0.2,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,165
FR_200112_166,,,166,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2001-12,1996-04,,648.0,,696.0,48.0,,88.6,2009-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,16,166
FR_200112_167,,,167,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2001-12,1996-04,,1000.0,,1000.0,0.0,,0.03,2008-04,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,167
FR_200112_168,,,168,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2001-12,1997-03,,100.0,,100.0,0.0,,1.11,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,168
FR_200112_169,,,169,"HARMUTI- ITANAGAR(NL),NEFR",,,RAILWAYS,2001-12,1997-02,,156.0,,156.0,0.0,,0.05,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,169
FR_200112_170,,,170,"LUMDING-DIBRUGARH PROJECT INC-LUDING LINK BRANCH LINES,NEFR",,,RAILWAYS,2001-12,1998-08,,554.58,,735.0,180.42,,664.46,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,170
FR_200112_171,,,171,"DIPU (DHANSIRI) TO KARONG (NEFR),NL",NEFR,,RAILWAYS,2001-12,1999-08,,800.0,,1600.0,800.0,,0.02,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,171
FR_200112_172,,,172,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2001-12,1994-12,,124.43,,264.14,139.71,,54.89,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,172
FR_200112_173,,,173,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2001-12,1997-03,,395.0,,609.04,214.04,,71.22,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,173
FR_200112_174,,,174,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2001-12,1997-02,,155.55,,229.88,74.33,,40.93,,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,174
FR_200112_175,,,175,ERODE-ERNAKULAM(RE),,,RAILWAYS,2001-12,1993-03,,150.97,,223.16,72.19,,187.89,1998-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,175
FR_200112_176,,,176,GUNTUR - GUNTAKAL & GOOTY- KALLURU- DHARMAVARAM GC(SCR),SCR,,RAILWAYS,2001-12,1992-04,,226.4,,506.35,279.95,,438.5,1996-03,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,176
FR_200112_177,,,177,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2001-12,1997-03,,155.74,,174.33,18.59,,4.13,2009-02,,,,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,177
FR_200112_178,,,178,IMP.OF NH-5 (VIJAYAWADA- ELURU)(NHAI) IN AP (GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-12,1995-03,,135.42,135.42,335.35,199.93,199.93,281.2,1999-06,,2002-06,36.0,,,0,9,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,178
FR_200112_179,,,179,NH5: 4 LANING OF JAGATPUR-CHANDIKHOL- ORISSA-(KM 27.8-61)(GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-12,1995-02,,137.6,,173.0,35.4,,2.52,2002-11,,2002-11,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,179
FR_200112_180,,,180,AHMEDABAD-VADODARA EXPRESSWAY(GQ),,,ROAD TRANSPORT & HIGHWAYS,2001-12,1986-01,,128.4,137.2,500.0,371.6,362.8,219.72,1991-12,1991-12,2002-12,132.0,132.0,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,180
FR_200112_181,,,181,NAINI BRIDGE & LINK RD.BETWEEN NH2 & NH-27,,,ROAD TRANSPORT & HIGHWAYS,2001-12,1995-03,,100.36,300.0,393.0,292.64,93.0,8.75,2001-06,2001-06,2003-04,22.0,22.0,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,181
FR_200112_182,,,182,CREATION OF,,,SHIPPING & PORTS,2001-12,1993-04,,587.41,,,243.7,,652.44,1998-04,,,39.0,,,1,20,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,17,182
FR_200112_183,,,183,CONSTRUCTION OF A NEW PORT AT ENNORE(NEAR CHENNAI),,,SHIPPING & PORTS,2001-12,1993-04,,593.9,,1058.52,464.62,,816.11,1998-04,,2001-12,44.0,,,2,6,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,183
FR_200112_184,,,184,CONSTN & OPRN OF 5A& 6A MULTI PUPOSE GENERAL CARGO BERTH,,,SHIPPING & PORTS,2001-12,1999-08,,250.0,,250.0,0.0,,,2001-12,,2001-12,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,184
FR_200112_185,,,185,PORT FACILITIES FOR MRPL REF.EXPN.(NMPT),NMPT,,SHIPPING & PORTS,2001-12,1999-07,,236.5,,236.5,0.0,,98.8,2002-01,,2002-01,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,185
FR_200112_186,,,186,ACQUISITION OF IND. LR- II TANKER FROM COCHIN SHIPYARD,,,SHIPPING & PORTS,2001-12,2000-03,,151.29,,149.65,-1.64,,93.79,2002-07,,2002-07,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,186
FR_200112_187,,,187,"MODERNISATION OF MOT JETTIES 1,2&3 AT J.D.(PORTS)",PORTS,,SHIPPING & PORTS,2001-12,1997-08,,167.99,,215.34,47.35,,47.78,2003-02,,2003-06,4.0,,,0,2,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,187
FR_200112_188,,,188,"ACQN.OF 4-110,000 DWT CRUDE OIL CARRIERS FROM HYUNDAI",,,SHIPPING & PORTS,2001-12,2000-05,,672.28,,628.09,-44.19,,261.99,2003-08,,2003-08,0.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,188
FR_200112_189,,,189,ACQUISITION OF 700 PASSENGER CUM 160 MT CARGO VESSEL,,,SHIPPING & PORTS,2001-12,2000-06,,129.62,,129.62,0.0,,49.34,2004-02,,2003-08,-6.0,,,0,0,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,189
FR_200112_190,,,190,SAFE CABLE SYSTEM(VSNL),,,SHIPPING & PORTS,2001-12,1999-12,,231.0,,231.0,0.0,,144.74,2001-12,,2002-03,3.0,,,2,4,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,190
FR_200112_191,,,191,DELHI METRO RAPID TRANSIT SYSTEM PH-I,,,URBAN DEVELOPMENT,2001-12,1996-09,,4860.0,,8155.0,3295.0,,1627.46,2005-03,,2005-09,6.0,,6.0,10,320,,,,FR_DEC_2001.pdf,Sector-Wise analysis of projects,18,191
