observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200507_097,,,97,NORTH-EAST INDIRA GANDHI REGIONAL INSTITUTE OF H & MS,,,HEALTH & FW,2005-07,1986-05,2001-02,71.18,422.6,422.6,351.42,0.0,215.05,1999-03,2005-03,2006-07,88.0,16.0,,7,16,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,97
FR_200507_098,,,98,NERGUNDI - CUTTACK - RAGHUNTHPUR (ECOR) (LD),ECOR,,RAILWAYS,2005-07,1997-04,,105.32,123.68,175.0,69.68,51.32,153.69,,,2005-08,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,98
FR_200507_099,,,99,KOTTUR-HARIHAR,,,RAILWAYS,2005-07,1995-04,,65.94,,124.13,58.19,,20.28,,,2005-12,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,99
FR_200507_100,,,100,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-07,1992-05,,403.39,,403.39,0.0,,327.98,2000-03,,2005-12,69.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,100
FR_200507_101,,,101,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-07,1997-02,,295.0,,412.91,117.91,,175.5,,,2005-12,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,101
FR_200507_102,,,102,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2005-07,1993-03,2000-11,242.5,537.74,590.6,348.1,52.86,556.83,1997-12,,2006-01,97.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,102
FR_200507_103,,,103,BANKURA-DAMODAR,,,RAILWAYS,2005-07,1998-03,,111.9,,331.23,219.33,,96.41,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,103
FR_200507_104,,,104,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-07,1996-08,,117.97,,199.06,81.09,,108.99,,,2006-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,104
FR_200507_105,,,105,AMBALA-MORADABAD,,,RAILWAYS,2005-07,1993-03,,152.21,157.76,223.73,71.52,65.97,201.83,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,105
FR_200507_106,,,106,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2005-07,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,433.16,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,106
FR_200507_107,,,107,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-07,2002-04,,163.93,,163.93,0.0,,74.11,,,2006-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,107
FR_200507_108,,,108,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-07,1999-04,,155.54,,141.22,-14.32,,82.51,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,108
FR_200507_109,,,109,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-07,1997-04,,66.61,,134.74,68.13,,104.54,,,2006-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,109
FR_200507_110,,,110,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-07,1997-04,,193.78,,194.07,0.29,,172.95,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,110
FR_200507_111,,,111,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-07,1996-04,,122.45,,,0.0,,29.09,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,14,111
FR_200507_112,,,112,RAJGIR-TILAIYA,,,RAILWAYS,2005-07,2001-04,,180.82,180.82,180.82,0.0,0.0,122.76,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,112
FR_200507_113,,,113,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-07,1995-04,,325.47,,383.94,58.47,,295.52,2004-03,2000-06,2006-12,33.0,78.0,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,113
FR_200507_114,,,114,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-07,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,131.3,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,114
FR_200507_115,,,115,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2005-07,1996-04,,605.7,,706.35,100.65,,578.56,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,115
FR_200507_116,,,116,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-07,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,81.13,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,116
FR_200507_117,,,117,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-07,1996-04,,575.0,,895.0,320.0,,408.4,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,117
FR_200507_118,,,118,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-07,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,212.01,,,2007-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,118
FR_200507_119,,,119,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-07,1995-04,,184.0,,254.07,70.07,,85.11,,,2007-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,119
FR_200507_120,,,120,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-07,1998-04,,318.0,344.63,344.63,26.63,0.0,159.64,,,2007-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,120
FR_200507_121,,,121,TOLLYGANJ-GARIA,,,RAILWAYS,2005-07,2000-03,,907.69,,907.69,0.0,,307.81,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,121
FR_200507_122,,,122,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-07,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,122
FR_200507_123,,,123,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-07,2002-03,,409.0,408.76,408.7,-0.3,-0.06,167.02,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,123
FR_200507_124,,,124,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-07,1994-04,,355.38,,1000.0,644.62,,37.61,,,2007-12,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,124
FR_200507_125,,,125,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-07,1981-03,1985-05,37.68,,210.0,172.32,,104.38,,,2008-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,125
FR_200507_126,,,126,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-07,1996-07,1998-08,273.67,654.51,650.94,377.27,-3.57,146.09,,,2008-03,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,126
FR_200507_127,,,127,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-07,1996-03,1997-07,401.81,,495.44,93.63,,63.5,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,127
FR_200507_128,,,128,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-07,1999-02,,180.73,,180.73,0.0,,62.31,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,128
FR_200507_129,,,129,MACHERLA-NALGONDA,,,RAILWAYS,2005-07,1998-07,,125.0,,,118.17,,0.27,2008-07,,,0.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,15,129
FR_200507_130,,,130,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-07,1995-03,,2500.0,,8000.0,5500.0,,2240.1,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,130
FR_200507_131,,,131,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-07,1997-07,,248.44,,382.27,133.83,,187.12,,,2008-09,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,131
FR_200507_132,,,132,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-07,1996-04,,301.64,,380.0,78.36,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,132
FR_200507_133,,,133,RAJATGARH-BARANG,,,RAILWAYS,2005-07,1999-04,,166.16,,157.98,-8.18,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,133
FR_200507_134,,,134,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-07,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,134
FR_200507_135,,,135,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-07,2002-04,,921.0,,921.0,0.0,,101.78,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,135
FR_200507_136,,,136,PATNA GANGA BRIDGE,,,RAILWAYS,2005-07,2001-04,,624.47,,624.47,0.0,,209.19,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,136
FR_200507_137,,,137,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2005-07,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,363.34,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,137
FR_200507_138,,,138,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-07,1996-04,,1000.0,,1767.0,767.0,,336.86,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,138
FR_200507_139,,,139,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2005-07,1998-04,,183.23,,344.0,160.77,,0.78,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,139
FR_200507_140,,,140,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-07,1993-04,,65.0,,167.51,102.51,,94.63,1996-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,140
FR_200507_141,,,141,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-07,2002-05,,304.5,,305.95,1.45,,37.41,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,141
FR_200507_142,,,142,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2005-07,1997-04,,198.96,,268.32,69.36,,0.63,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,142
FR_200507_143,,,143,BHILDI-SAMDARI,,,RAILWAYS,2005-07,1999-04,,244.74,,244.74,0.0,,4.31,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,143
FR_200507_144,,,144,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-07,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,144
FR_200507_145,,,145,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-07,1994-12,,124.43,407.78,423.64,299.21,15.86,122.16,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,145
FR_200507_146,,,146,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-07,1996-04,,157.0,,283.34,126.34,,41.08,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,146
FR_200507_147,,,147,TARAKESWAR- BISHNUPUR,,,RAILWAYS,2005-07,2000-04,,157.96,,,118.04,,25.19,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,16,147
FR_200507_148,,,148,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-07,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,148
FR_200507_149,,,149,VIRAMGAM-BHILDI,,,RAILWAYS,2005-07,1990-04,,155.66,,119.75,-35.91,,98.27,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,149
FR_200507_150,,,150,HAPUR-KANKATHER,,,RAILWAYS,2005-07,2003-04,,106.64,106.64,106.64,0.0,0.0,13.38,2007-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,150
FR_200507_151,,,151,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-07,1996-02,,240.0,,572.51,332.51,,507.71,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,151
FR_200507_152,,,152,DHARMAVARAM-PAKALA,,,RAILWAYS,2005-07,1997-04,,200.0,294.99,294.99,94.99,0.0,5.77,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,152
FR_200507_153,,,153,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-07,1997-03,,437.4,,528.49,91.09,,435.36,2004-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,153
FR_200507_154,,,154,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2005-07,1996-03,,105.22,,157.74,52.52,,150.74,1999-12,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,154
FR_200507_155,,,155,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-07,1992-04,,112.53,320.66,363.8,251.27,43.14,230.22,1996-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,155
FR_200507_156,,,156,"ARSIKERE-HASSAN- MANGALORE(GC),SWR",,,RAILWAYS,2005-07,1995-04,,186.16,,312.42,126.26,,301.17,1996-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,156
FR_200507_157,,,157,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-07,1994-04,,180.0,,318.66,138.66,,275.02,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,157
FR_200507_158,,,158,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-07,1999-04,,198.68,,261.0,62.32,,101.32,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,158
FR_200507_159,,,159,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2005-07,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,159
FR_200507_160,,,160,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-07,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,160
FR_200507_161,,,161,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2005-07,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,201.28,,2000-03,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,161
FR_200507_162,,,162,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-07,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,162
FR_200507_163,,,163,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-07,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,198.14,2001-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,163
FR_200507_164,,,164,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-07,2003-04,,727.56,,727.56,0.0,,0.1,2011-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,17,164
FR_200507_165,,,165,REWARI-ROHTAK,,,RAILWAYS,2005-07,2004-01,,149.38,,221.25,71.87,,0.41,2010-02,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,165
FR_200507_166,,,166,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-07,1997-02,,356.0,,511.86,155.86,,153.42,1998-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,166
FR_200507_167,,,167,JIND-SONEPAT,,,RAILWAYS,2005-07,2004-01,,190.81,,190.81,0.0,,0.24,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,167
FR_200507_168,,,168,HATHUA-BHATNI,,,RAILWAYS,2005-07,2005-04,,200.73,,200.73,0.0,,,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,168
FR_200507_169,,,169,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2005-07,1995-04,,49.84,,102.9,53.06,,79.08,2002-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,169
FR_200507_170,,,170,SURAT-KOSAMBA,,,RAILWAYS,2005-07,2000-04,,133.0,,133.0,0.0,,,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,170
FR_200507_171,,,171,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2005-07,2003-04,,324.66,,324.66,0.0,,4.79,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,171
FR_200507_172,,,172,KOSI BRIDGE,,,RAILWAYS,2005-07,2002-04,,323.41,,323.41,0.0,,1.65,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,172
FR_200507_173,,,173,KODERMA-TILAIYA,,,RAILWAYS,2005-07,2002-04,,459.91,,459.91,0.0,,23.21,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,173
FR_200507_174,,,174,KODERMA-GIRDHI,,,RAILWAYS,2005-07,1996-04,,371.36,,371.36,0.0,,97.2,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,174
FR_200507_175,,,175,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-07,1997-03,,155.74,164.36,173.32,17.58,8.96,24.87,2009-02,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,175
FR_200507_176,,,176,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-07,1995-04,,40.0,,137.71,97.71,,7.17,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,176
FR_200507_177,,,177,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2005-07,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,177
FR_200507_178,,,178,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2005-07,2001-04,,104.79,,104.79,0.0,,38.29,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,178
FR_200507_179,,,179,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-07,1997-02,,155.55,,229.88,74.33,,74.28,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,179
FR_200507_180,,,180,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2005-07,1997-04,,143.92,,106.09,-37.83,,0.27,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,180
FR_200507_181,,,181,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2005-07,2001-04,,727.13,727.13,726.05,-1.08,-1.08,23.47,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,181
FR_200507_182,,,182,RANGIA-MURKONGSELEK,,,RAILWAYS,2005-07,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,18,182
FR_200507_183,,,183,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2005-07,2003-04,,104.1,,104.1,0.0,,0.17,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,183
FR_200507_184,,,184,KICHHA-KHATIMA,,,RAILWAYS,2005-07,2003-04,,165.67,,165.67,0.0,,0.11,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,184
FR_200507_185,,,185,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2005-07,2001-09,,129.7,,129.7,0.0,,25.89,2008-12,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,185
FR_200507_186,,,186,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-07,2001-05,,162.03,,162.32,0.29,,143.95,2003-08,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,186
FR_200507_187,,,187,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-07,1995-09,,100.0,,194.38,94.38,,145.09,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,187
FR_200507_188,,,188,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-07,1998-03,,280.0,,462.61,182.61,,186.04,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,188
FR_200507_189,,,189,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-07,2001-12,,330.0,,695.0,365.0,,9.38,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,189
FR_200507_190,,,190,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2005-07,2000-04,,138.0,,373.44,235.44,,74.09,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,190
FR_200507_191,,,191,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-07,1995-04,,227.0,,997.58,770.58,,56.4,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,191
FR_200507_192,,,192,GADWAL-RAICHUR,,,RAILWAYS,2005-07,1998-04,,92.63,,108.91,16.28,,19.44,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,192
FR_200507_193,,,193,BARAMATI - LONAND,,,RAILWAYS,2005-07,1998-03,,75.0,,138.48,63.48,,13.89,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,193
FR_200507_194,,,194,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-07,1996-04,,377.32,236.41,497.47,120.15,261.06,29.32,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,194
FR_200507_195,,,195,LALITPUR-SATNA-REWA- SINGRULI,,,RAILWAYS,2005-07,1998-09,,925.0,,925.0,0.0,,61.66,2008-05,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,195
FR_200507_196,,,196,"SECUNDERABAD- MUDKHED-JANKAMPET- BODHAN(GC),SCR",,,RAILWAYS,2005-07,1988-08,1998-06,98.42,282.45,338.02,239.6,55.57,316.52,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,196
FR_200507_197,,,197,KANPUR-KASGANJ- MATHURA,,,RAILWAYS,2005-07,1997-03,,395.0,598.98,661.72,266.72,62.74,221.85,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,197
FR_200507_198,,,198,FREIGHT OPERATIONS INFORMATION SYSTEM,,,RAILWAYS,2005-07,1984-03,1989-11,520.0,422.79,422.79,-97.21,0.0,327.67,1995-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,198
FR_200507_199,,,199,KODERMA-RANCHI VIA HAZARIBAGH AND BARKAKHANA,,,RAILWAYS,2005-07,1999-03,,491.19,,1033.0,541.81,,264.72,2005-07,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,199
FR_200507_200,,,200,MADURAI- RAMESWARAM(GC).SR,,,RAILWAYS,2005-07,1998-07,,193.18,,,49.82,,70.26,2006-07,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,19,200
FR_200507_201,,,201,NEW JALPAIGURI - SILIGURI - NEW BONGAIGAON,,,RAILWAYS,2005-07,1998-11,,536.85,,890.83,353.98,,714.78,2003-03,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,20,201
FR_200507_202,,,202,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-07,1997-02,,151.84,,208.83,56.99,,15.76,,,,,,,0,0,,,,MonthlyFR_july_2005.pdf,Sector-Wise analysis of projects,20,202
