observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_200508_096,,,96,KOTTUR-HARIHAR,,,RAILWAYS,2005-08,1995-04,,65.94,,124.13,58.19,,20.85,,,2005-12,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,96
FR_200508_097,,,97,THANE-TURBHE-NERUL- VASHI,,,RAILWAYS,2005-08,1992-05,,403.39,,403.39,0.0,,329.42,2000-03,,2005-12,69.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,97
FR_200508_098,,,98,HASSAN-BANGALORE (VIA SHRAVANABELAGOLA),,,RAILWAYS,2005-08,1997-02,,295.0,,412.91,117.91,,176.61,,,2005-12,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,98
FR_200508_099,,,99,DAITARI-KEONJHAR- BANSPANI NEW LINE(ECOR) (RVNL),RVNL,,RAILWAYS,2005-08,1993-03,2000-11,242.5,537.74,850.69,608.19,312.95,557.75,1997-12,,2006-01,97.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,99
FR_200508_100,,,100,BANKURA-DAMODAR,,,RAILWAYS,2005-08,1998-03,,111.9,,324.71,212.81,,98.0,2005-03,,2006-01,10.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,100
FR_200508_101,,,101,KOLAYAT-PHALODY (NL) NWR,,,RAILWAYS,2005-08,2002-04,,163.93,,163.93,0.0,,89.64,,,2006-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,101
FR_200508_102,,,102,ADILABAD-MUDKHED GC(SCR),SCR,,RAILWAYS,2005-08,1996-08,,117.97,,199.06,81.09,,109.19,,,2006-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,102
FR_200508_103,,,103,AMBALA-MORADABAD,,,RAILWAYS,2005-08,1993-03,,152.21,157.76,223.73,71.52,65.97,201.83,1998-03,,2006-03,96.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,103
FR_200508_104,,,104,TITLAGARH-LANJIGARH (DL) ECoR,,,RAILWAYS,2005-08,1997-04,,66.61,,134.74,68.13,,105.29,,,2006-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,104
FR_200508_105,,,105,GUNA-ETAWAH via SHIVPURI-GWALIOR- BHIND,,,RAILWAYS,2005-08,1985-04,2001-01,158.77,274.56,400.0,241.23,125.44,350.5,1994-03,,2006-03,144.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,105
FR_200508_106,,,106,"RAIL COACH FACTORY,KAPURTHALA PH -II (NR)",NR,,RAILWAYS,2005-08,1985-08,1989-02,180.0,314.57,452.68,272.68,138.11,433.16,1992-03,,2006-03,168.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,106
FR_200508_107,,,107,DLW GM 4000/3000 HP DIESEL LOCOS,,,RAILWAYS,2005-08,1999-04,,155.54,,141.22,-14.32,,82.51,2003-03,,2006-03,36.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,107
FR_200508_108,,,108,SAMASTIPUR-KHAGARIA,,,RAILWAYS,2005-08,1996-04,,122.45,,122.45,0.0,,30.29,,,2006-06,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,108
FR_200508_109,,,109,RANCHI-LOHARDAGA EXTENSION TO TORI,,,RAILWAYS,2005-08,1997-04,,193.78,,194.07,0.29,,172.95,2004-06,,2006-06,24.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,109
FR_200508_110,,,110,RAJGIR-TILAIYA,,,RAILWAYS,2005-08,2001-04,,180.82,180.82,180.82,0.0,0.0,123.3,2006-03,,2006-06,3.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,110
FR_200508_111,,,111,"BORIVILI-VIRAR QUADRUPLING,WR (MTP)",MTP,,RAILWAYS,2005-08,1995-04,,325.47,,,58.47,,298.98,2004-03,2000-06,,33.0,78.0,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,13,111
FR_200508_112,,,112,TIRUMALAI - VELLACHERI EXTN. OF MRTS (MTP),MTP,,RAILWAYS,2005-08,1996-04,,605.7,,706.35,100.65,,584.38,2002-03,,2007-03,60.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,112
FR_200508_113,,,113,HOWRAH-AMTA- CHAMPADANGA,,,RAILWAYS,2005-08,1974-04,2001-07,31.42,154.3,154.3,122.88,0.0,81.35,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,113
FR_200508_114,,,114,KUMARGHAT-AGARTALA,,,RAILWAYS,2005-08,1996-04,,575.0,,895.0,320.0,,412.11,2007-03,,2007-03,0.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,114
FR_200508_115,,,115,AMRAVATI-NARKHER NEW LINE PROJECT,,,RAILWAYS,2005-08,1994-06,1996-07,120.9,175.3,284.27,163.37,108.97,132.0,1999-06,,2007-03,93.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,115
FR_200508_116,,,116,"GANDHIDHAM- PALANPUR(GC),WR (RVNL)",RVNL,,RAILWAYS,2005-08,1998-04,,318.0,344.63,344.63,26.63,0.0,161.32,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,116
FR_200508_117,,,117,EKLAKHI-BALURGHAT INCLUDING GAZOLE- ITAHAR,,,RAILWAYS,2005-08,1986-01,1994-04,36.8,274.41,282.74,245.94,8.33,212.08,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,117
FR_200508_118,,,118,MANDERHILL-DUMKA- RAMPURHAT,,,RAILWAYS,2005-08,1995-04,,184.0,,254.07,70.07,,85.4,,,2007-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,118
FR_200508_119,,,119,TOLLYGANJ-GARIA,,,RAILWAYS,2005-08,2000-03,,907.69,,907.69,0.0,,330.23,2006-12,,2007-06,6.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,119
FR_200508_120,,,120,2ND BRIDGE ON BIRUPA & MAHANADI,,,RAILWAYS,2005-08,1997-04,,93.1,109.45,109.45,16.35,0.0,30.7,,,2007-07,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,120
FR_200508_121,,,121,JALANDHAR- PATHANKOT-JAMMU TAWI,,,RAILWAYS,2005-08,2002-03,,409.0,408.76,408.7,-0.3,-0.06,169.78,2007-06,,2007-08,2.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,121
FR_200508_122,,,122,KHURDA ROAD- BOLANGIR,,,RAILWAYS,2005-08,1994-04,,355.38,,1000.0,644.62,,37.76,,,2007-12,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,122
FR_200508_123,,,123,BELAPUR-SEAWOOD- URAN ELECTRIFIED DOUBLE LINE,,,RAILWAYS,2005-08,1996-03,1997-07,401.81,,495.44,93.63,,64.26,2004-03,,2008-03,48.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,123
FR_200508_124,,,124,DEOGHAR-DUMKA NEW BROAD GAUGE LINE,,,RAILWAYS,2005-08,1999-02,,180.73,,180.73,0.0,,63.36,2006-12,,2008-03,15.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,124
FR_200508_125,,,125,Conversion of 1500 V DC Traction System to 25 KV AC Traction,,,RAILWAYS,2005-08,1996-07,1998-08,273.67,654.51,650.94,377.27,-3.57,150.76,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,125
FR_200508_126,,,126,NANGALDAM-TALWARA NEW LINE PROJECT,,,RAILWAYS,2005-08,1981-03,1985-05,37.68,,210.0,172.32,,104.52,,,2008-03,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,126
FR_200508_127,,,127,MACHERLA-NALGONDA,,,RAILWAYS,2005-08,1998-07,,125.0,,243.17,118.17,,0.27,2008-07,,2008-07,0.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,127
FR_200508_128,,,128,UDHAMPUR-SRINAGAR- BARAMULLA,,,RAILWAYS,2005-08,1995-03,,2500.0,,8000.0,5500.0,,2274.29,2001-03,,2008-08,89.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,128
FR_200508_129,,,129,CHANDIGARH-LUDHIANA,,,RAILWAYS,2005-08,1997-07,,248.44,,,133.83,,188.54,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,14,129
FR_200508_130,,,130,LANJHIGARH ROAD- JUNAGARH,,,RAILWAYS,2005-08,1993-04,,100.0,119.29,119.29,19.29,0.0,26.45,2002-03,,2008-12,81.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,130
FR_200508_131,,,131,HARIDASPUR-PARADEEP,,,RAILWAYS,2005-08,1996-04,,301.64,,594.34,292.7,,47.9,,,2008-12,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,131
FR_200508_132,,,132,RAJATGARH-BARANG,,,RAILWAYS,2005-08,1999-04,,166.16,,178.98,12.82,,27.87,,,2008-12,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,132
FR_200508_133,,,133,PATNA GANGA BRIDGE,,,RAILWAYS,2005-08,2001-04,,624.47,,624.47,0.0,,211.47,2007-10,,2009-03,17.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,133
FR_200508_134,,,134,"BRAHAMAPUTRA BRIDGE AT BOGIBIL WITH LINK LINES,NEFR",,,RAILWAYS,2005-08,1996-04,,1000.0,,1767.0,767.0,,351.27,2008-04,,2009-03,11.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,134
FR_200508_135,,,135,LUMDING-SILCHAR- MIGRENDISA- DITOKCHERRA,,,RAILWAYS,2005-08,1996-04,2002-05,648.0,1401.01,1496.42,848.42,95.41,366.55,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,135
FR_200508_136,,,136,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR",,,RAILWAYS,2005-08,2002-04,,921.0,,921.0,0.0,,103.53,2009-03,,2009-03,0.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,136
FR_200508_137,,,137,SUKINDA ROAD-ANGUL (RVNL),RVNL,,RAILWAYS,2005-08,1998-04,,183.23,,344.0,160.77,,0.78,2015-02,,2015-02,0.0,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,137
FR_200508_138,,,138,ARA-SASARAM,,,RAILWAYS,2005-08,1997-07,,120.0,,189.14,69.14,,106.43,2006-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,138
FR_200508_139,,,139,BANGALORE- SATYAMANGALAM,,,RAILWAYS,2005-08,1999-02,,138.0,,225.0,87.0,,0.27,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,139
FR_200508_140,,,140,VIRAMGAM-BHILDI,,,RAILWAYS,2005-08,1990-04,,155.66,,119.75,-35.91,,98.36,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,140
FR_200508_141,,,141,HAPUR-KANKATHER,,,RAILWAYS,2005-08,2003-04,,106.64,106.64,106.64,0.0,0.0,14.25,2007-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,141
FR_200508_142,,,142,CALICUT-MANGALORE DOUBLING,,,RAILWAYS,2005-08,1996-02,,240.0,,572.51,332.51,,507.77,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,142
FR_200508_143,,,143,DHARMAVARAM-PAKALA,,,RAILWAYS,2005-08,1997-04,,200.0,294.99,294.99,94.99,0.0,5.87,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,143
FR_200508_144,,,144,SURENDRANAGAR- BHAVANAGAR,,,RAILWAYS,2005-08,1997-03,,437.4,,528.49,91.09,,438.69,2004-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,144
FR_200508_145,,,145,HOSPET-GUNTAKAL LINE DOUBLING,,,RAILWAYS,2005-08,1996-03,,105.22,,251.1,145.88,,162.96,1999-12,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,145
FR_200508_146,,,146,RAJKOT-VERAVAL SOMNATH SECTION MATERIAL TO WANSJALIYA,,,RAILWAYS,2005-08,1992-04,,112.53,320.66,363.8,251.27,43.14,230.91,1996-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,146
FR_200508_147,,,147,ARSIKERE-HASSAN-,,,RAILWAYS,2005-08,1995-04,,186.16,,,126.26,,302.57,1996-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,15,147
FR_200508_148,,,148,DAUSA-GANGAPUR CITY,,,RAILWAYS,2005-08,1997-02,,151.84,,208.83,56.99,,16.84,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,148
FR_200508_149,,,149,CUDDLORE - SALEM VIA VRIDHACHALAM (GC) (SR) (RVNL),RVNL,,RAILWAYS,2005-08,1999-04,,198.68,,261.0,62.32,,104.82,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,149
FR_200508_150,,,150,KHARAGPUR - BHUBANESWAR(RE) INCL. ADRA-MIDNAPORE(RE) (RVNL),RVNL,,RAILWAYS,2005-08,1995-03,,258.58,,387.29,128.71,,384.39,2000-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,150
FR_200508_151,,,151,"GODHRA-INDORE-DEWAS- MAKSI(WR),NL",WR,,RAILWAYS,2005-08,1989-04,,297.15,,949.45,652.3,,58.65,,1996-12,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,151
FR_200508_152,,,152,AJMER - UDAIPUR - CHITTORGARH,,,RAILWAYS,2005-08,1996-09,2002-01,262.0,433.39,455.18,193.18,21.79,213.16,,2000-03,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,152
FR_200508_153,,,153,REWARI-SADULPUR- HISSAR,,,RAILWAYS,2005-08,1997-04,,198.96,,268.32,69.36,,0.76,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,153
FR_200508_154,,,154,BHILDI-SAMDARI,,,RAILWAYS,2005-08,1999-04,,244.74,,244.74,0.0,,4.31,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,154
FR_200508_155,,,155,MUZAFFARPUR- SITAMARHI,,,RAILWAYS,2005-08,1997-03,,100.0,,210.79,110.79,,57.08,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,155
FR_200508_156,,,156,AHMEDNAGAR-BEED- PARLI-VAIJNATH,,,RAILWAYS,2005-08,1997-02,,353.08,,353.0,-0.08,,14.21,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,156
FR_200508_157,,,157,GONDIA-JABALPUR (SECR),SECR,,RAILWAYS,2005-08,1997-02,,356.0,,511.86,155.86,,153.42,1998-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,157
FR_200508_158,,,158,MIRAJ-LATUR ROAD,,,RAILWAYS,2005-08,1993-04,2002-04,225.0,323.0,332.34,107.34,9.34,199.2,2001-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,158
FR_200508_159,,,159,KOLKATA CIRCULAR RAILWAY (MTP),MTP,,RAILWAYS,2005-08,1999-03,,358.77,242.4,242.4,-116.37,0.0,149.31,2004-12,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,159
FR_200508_160,,,160,HOTGI-GADAG-SOLAPUR (via Hotgi),,,RAILWAYS,2005-08,1994-04,,180.0,,318.66,138.66,,275.02,1999-03,2003-03,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,160
FR_200508_161,,,161,"NIMACH-RATLAM(GC),WR",,,RAILWAYS,2005-08,1993-04,,65.0,,167.51,102.51,,96.19,1996-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,161
FR_200508_162,,,162,GOOTY-RENIGUNTA PATCH DOUBLING PHASE- II,,,RAILWAYS,2005-08,2002-05,,304.5,,305.95,1.45,,37.6,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,162
FR_200508_163,,,163,JIRIBAM TO IMPHAL,,,RAILWAYS,2005-08,2003-04,,727.56,,727.56,0.0,,0.14,2011-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,163
FR_200508_164,,,164,KURLA-BHANDUP 5th & 6th LINE PHASE-I,,,RAILWAYS,2005-08,1995-04,,49.84,,102.9,53.06,,79.58,2002-03,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,16,164
FR_200508_165,,,165,NANDYAL- YERRAGUNTLA,,,RAILWAYS,2005-08,1997-03,,155.74,164.36,173.32,17.58,8.96,24.87,2009-02,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,165
FR_200508_166,,,166,HAJIPUR-SUGAULI via VAISHALI,,,RAILWAYS,2005-08,2003-04,,324.66,,324.66,0.0,,5.03,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,166
FR_200508_167,,,167,KOSI BRIDGE,,,RAILWAYS,2005-08,2002-04,,323.41,,323.41,0.0,,1.97,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,167
FR_200508_168,,,168,KODERMA-TILAIYA,,,RAILWAYS,2005-08,2002-04,,459.91,,459.91,0.0,,23.54,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,168
FR_200508_169,,,169,KODERMA-GIRDHI,,,RAILWAYS,2005-08,1996-04,,371.36,,371.36,0.0,,98.15,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,169
FR_200508_170,,,170,TANUR (KUTTIPURAM)- GURUVAYUR,,,RAILWAYS,2005-08,1995-04,,40.0,,137.71,97.71,,7.17,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,170
FR_200508_171,,,171,PEDAPALLI- KARIMNAGAR- NIZAMABAD (NL),,,RAILWAYS,2005-08,1994-12,,124.43,407.78,517.63,393.2,109.85,124.21,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,171
FR_200508_172,,,172,BIHARSHARIFF- BARBIGHA,,,RAILWAYS,2005-08,2001-04,,103.86,,103.86,0.0,,8.21,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,172
FR_200508_173,,,173,DANIAWAN-BIHARSHARIF,,,RAILWAYS,2005-08,2001-04,,104.79,,104.79,0.0,,38.29,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,173
FR_200508_174,,,174,KADUR-CHIKMAGLUR- SAKLESHPUR,,,RAILWAYS,2005-08,1996-04,,157.0,,283.34,126.34,,41.2,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,174
FR_200508_175,,,175,SRIGANGANAGAR- SARUPSAR,,,RAILWAYS,2005-08,1997-04,,143.92,,106.09,-37.83,,0.27,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,175
FR_200508_176,,,176,RAMGANJMUNDI-BHOPAL,,,RAILWAYS,2005-08,2001-04,,727.13,727.13,726.05,-1.08,-1.08,23.6,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,176
FR_200508_177,,,177,RANGIA-MURKONGSELEK,,,RAILWAYS,2005-08,2004-01,,912.7,915.7,915.7,3.0,0.0,,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,177
FR_200508_178,,,178,MAHARAJGANJ-MASRAKH,,,RAILWAYS,2005-08,2003-04,,104.1,,104.1,0.0,,0.17,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,178
FR_200508_179,,,179,KICHHA-KHATIMA,,,RAILWAYS,2005-08,2003-04,,165.67,,165.67,0.0,,0.12,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,179
FR_200508_180,,,180,"ETAWAH-MAINPURI (NL),NCR",,,RAILWAYS,2005-08,2001-09,,129.7,,129.7,0.0,,27.54,2008-12,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,180
FR_200508_181,,,181,HATHUA-BHATNI,,,RAILWAYS,2005-08,2005-04,,200.73,,200.73,0.0,,0.04,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,181
FR_200508_182,,,182,KOTTAYAM - ERUMELI (NL) (SR),SR,,RAILWAYS,2005-08,1998-04,,200.0,,200.0,0.0,,0.44,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,17,182
FR_200508_183,,,183,DALLIRAJHARA- JAGDALPUR,,,RAILWAYS,2005-08,1995-04,,369.0,,369.0,0.0,,0.43,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,183
FR_200508_184,,,184,BARBIGHA-SHEIKHPURA- NEORA-DANIAWAN,,,RAILWAYS,2005-08,2002-04,,120.23,,120.23,0.0,,20.25,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,184
FR_200508_185,,,185,ELECTRIFICATION OF ERNAKULAM- TRIVANDRUM (RE),,,RAILWAYS,2005-08,2001-05,,162.03,,162.32,0.29,,145.17,2003-08,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,185
FR_200508_186,,,186,TIRUCHIRAPPALI- NAGORE-KARAIKKAL WITH EXTENSION NAGAPATTINAM,,,RAILWAYS,2005-08,1995-09,,100.0,,194.38,94.38,,148.72,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,186
FR_200508_187,,,187,QUILON-TIRUNELVELI- TIRUCHENDUR AND TENKASI- VIRUDHUNAGAR,,,RAILWAYS,2005-08,1998-03,,280.0,,462.61,182.61,,187.6,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,187
FR_200508_188,,,188,KOTIPALLI-NARASAPUR,,,RAILWAYS,2005-08,2001-12,,330.0,,695.0,365.0,,9.39,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,188
FR_200508_189,,,189,DEOGHAR-SULTANGUNJ,,,RAILWAYS,2005-08,2000-04,,138.0,,373.44,235.44,,74.54,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,189
FR_200508_190,,,190,KARUR-SALEM via NAMAKKAL,,,RAILWAYS,2005-08,1997-02,,155.55,,229.88,74.33,,74.89,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,190
FR_200508_191,,,191,AGRA-ETAWAH NEW LINE via BAD,,,RAILWAYS,2005-08,1999-04,,108.0,,214.09,106.09,,50.55,2009-12,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,191
FR_200508_192,,,192,KATIHAR-JOGBANI,,,RAILWAYS,2005-08,2001-09,,100.0,,402.98,302.98,,227.2,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,192
FR_200508_193,,,193,HUBLI-ANKOLA(NL),,,RAILWAYS,2005-08,1995-04,,227.0,,997.58,770.58,,56.49,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,193
FR_200508_194,,,194,JAYANAGAR- DARBHANGA- NARKATIAGANJ,,,RAILWAYS,2005-08,1997-04,,233.0,335.77,329.17,96.17,-6.6,60.87,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,194
FR_200508_195,,,195,MUNEERABAD- MAHABOOBNAGAR,,,RAILWAYS,2005-08,1996-04,,377.32,236.41,497.47,120.15,261.06,28.26,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,195
FR_200508_196,,,196,ANGAMALI-SABARIMALA,,,RAILWAYS,2005-08,1998-10,,550.0,,550.0,0.0,,5.71,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,196
FR_200508_197,,,197,TAHANJAVUR- VILLUPURAM,,,RAILWAYS,2005-08,2001-10,,223.0,,231.0,8.0,,73.57,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,197
FR_200508_198,,,198,KUTTIPURAM-CALICUT- SHORANUR,,,RAILWAYS,2005-08,2001-03,,178.76,177.34,188.13,9.37,10.79,144.48,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,198
FR_200508_199,,,199,TRICHY MANAMADURAI,,,RAILWAYS,2005-08,2000-02,,175.0,,213.14,38.14,,33.02,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,199
FR_200508_200,,,200,VILLUPURAM-KATPADI,,,RAILWAYS,2005-08,2000-02,,175.0,,,56.24,,13.42,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,18,200
FR_200508_201,,,201,PURNA-AKOLA,,,RAILWAYS,2005-08,2000-02,,228.0,,245.2,17.2,,56.94,,,,,,,0,0,,,,MonthlyFR_aug_2005.pdf,Sector-Wise analysis of projects,19,201
