observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201105_191,,N18000076,191,"TRANSMISSION SYSTEM OF VINDHYACHAL-IV AND RIHAND-I - PGCIL,Multi State",,,POWER,2011-05,2010-03,,4672.99,,4672.99,,,264.04,2012-11,,2012-11,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,191
FR_201105_192,,N18000083,192,"NORTHERN REGION TRANSMISSION STRENGTHENING SCHEME - PGCIL,Multi State",,,POWER,2011-05,2010-03,,965.58,,965.58,,,202.2,2012-11,,2012-11,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,192
FR_201105_193,,N18000100,193,"EASTERN REGION TRANSMISSION SYSTEM-III - PGCIL,Multi State",,,POWER,2011-05,2010-07,,1272.8,,1272.8,,,85.21,2012-11,,2012-11,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,193
FR_201105_194,,180100243,194,"TEESTA LOW DAM HEP, STAGE-IV (NHPC) - NHPC,West Bengal",NHPC,,POWER,2011-05,2005-09,,1061.38,,1061.38,,,953.1,2009-09,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,194
FR_201105_195,,N18000046,195,"TRANSMISSION SYSTEM ASSOCIATED WITH SASAN ULTRA ME - PGCIL,Multi State",,,POWER,2011-05,2008-12,,7031.88,,7031.88,,,2248.33,2012-12,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,195
FR_201105_196,,N18000072,196,"VINDHYACHAL STTP STAGE-IV (NTPC) - NTPC,",NTPC,,POWER,2011-05,2009-01,,5915.0,,5915.0,,,1910.0,,,2012-12,,,,0,15,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,196
FR_201105_197,,N18000073,197,"RIHAND STTP STAGE-III (2X500MW) (NTPC) - NTPC,",NTPC,,POWER,2011-05,2009-01,,6230.81,,6230.81,,,1796.0,,,2012-12,,,,0,16,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,197
FR_201105_198,,N18000080,198,"Trans. System associated with PALLATANA GBPP & BPT - PGCIL,Multi State",,,POWER,2011-05,2010-02,,2144.0,,2144.0,,,197.77,2012-12,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,198
FR_201105_199,,N18000088,199,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XX - PGCIL,Multi State",,,POWER,2011-05,2010-10,,182.68,,182.68,,,25.54,2013-01,,2013-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,199
FR_201105_200,,N18000098,200,"Transmission system for transfer of power from Gen. - PGCIL,Multi State",,,POWER,2011-05,2010-05,,250.03,,250.03,,,17.35,2013-01,,2013-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,200
FR_201105_201,,180100211,201,"KOLDAM HEP (NTPC) - NTPC,Himachal Pr.",NTPC,,POWER,2011-05,2002-10,,4527.15,,4527.15,,,3657.0,2009-04,,2013-03,,,,19,9,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,201
FR_201105_202,,N18000035,202,"WESTERN REGION STRENGTHENING SCHEME-V - PGCIL,Maharashtra",,,POWER,2011-05,2007-12,,477.69,,477.69,,,337.28,2010-09,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,202
FR_201105_203,,N18000052,203,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XV - PGCIL,Multi State",,,POWER,2011-05,2009-02,,520.48,,520.48,,,249.06,2011-11,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,203
FR_201105_204,,N18000053,204,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVIII - PGCIL,Multi State",,,POWER,2011-05,2009-02,,509.66,,509.66,,,233.23,2011-11,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,204
FR_201105_205,,N18000056,205,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIX - PGCIL,Multi State",,,POWER,2011-05,2009-02,,410.29,,410.29,,,115.67,2012-02,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,205
FR_201105_206,,N18000068,206,"765 KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PA - PGCIL,Multi State",,,POWER,2011-05,2009-02,,1347.32,,1347.32,,,787.9,2012-02,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,206
FR_201105_207,,N18000079,207,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN GRID PAR - PGCIL,Multi State",,,POWER,2011-05,2009-11,,1075.12,,1075.12,,,216.15,2012-05,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,207
FR_201105_208,,N18000087,208,"TRANSMISSION SYSTEM FOR PHASE-I GEN PROJECT IN ORI - PGCIL,Orissa",,,POWER,2011-05,2010-09,,2074.86,,2074.86,,,99.43,2013-03,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,208
FR_201105_209,,N18000095,209,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME- XXI - PGCIL,Multi State",,,POWER,2011-05,2010-08,,1677.57,,1677.57,,,62.92,2013-04,,2013-04,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,209
FR_201105_210,,N18000097,210,"SUPPLEMENTARY TRANSMISSION ASSOCIATED WITH VELLUR - PGCIL,Multi State",,,POWER,2011-05,2010-08,,170.36,,170.36,,,8.7,2013-04,,2013-04,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,210
FR_201105_211,,N18000071,211,"TRIPURA GAS BASED POWER PROJECT - NEEPCO,Tripura",,,POWER,2011-05,2009-07,,421.01,,623.44,,,66.06,2012-01,,2013-07,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,211
FR_201105_212,,N18000094,212,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME XVI - PGCIL,Multi State",,,POWER,2011-05,2010-07,,752.64,,752.64,,,33.37,2013-07,,2013-07,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,46,212
FR_201105_213,,N18000045,213,"PARE HYDRO ELECTRIC PROJECT(110 MW) - NEEPCO,Arunachal Pr.",110 MW,,POWER,2011-05,2008-12,,573.99,,573.99,,,186.98,2013-08,2013-08,2013-08,,,,8,17,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,213
FR_201105_214,,N18000090,214,"TRANSMISSION SYSTEM ASSOCIATED WITH KRISHNAPATNAM - PGCIL,Andhra Pradesh",,,POWER,2011-05,2010-12,,779.21,,779.21,,,54.88,2013-08,,2013-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,214
FR_201105_215,,N18000091,215,"NORTHERN REGION SYSTEM STRENGTHENING SCHEME-XXII - PGCIL,Multi State",,,POWER,2011-05,2010-12,,209.78,,209.78,,,15.15,2013-08,,2013-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,215
FR_201105_216,,N18000092,216,"Establishment of pooling stations at Rajgarh - PGCIL,Chhatisgarh",,,POWER,2011-05,2010-12,,1719.52,,1719.52,,,122.97,2013-08,,2013-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,216
FR_201105_217,,N18000024,217,"RAMPUR HEP(412 MW) - SJVNL,Himachal Pr.",412 MW,,POWER,2011-05,2007-01,,2047.03,,2047.03,,,1181.28,2012-01,,2013-09,,,,2,10,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,217
FR_201105_218,,N18000063,218,"TRANSMISSION SYSTEM ASSOCIATED WITH RAMPUR HEP - PGCIL,Multi State",,,POWER,2011-05,2009-02,,184.19,,184.19,,,123.79,2011-11,,2013-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,218
FR_201105_219,,N18000041,219,"BONGAIGAON THERMAL POWER PROJECT - NTPC,",,,POWER,2011-05,2008-01,,4375.35,,4375.35,,,2122.0,,,2013-10,,,,0,29,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,219
FR_201105_220,,N18000047,220,"BARH STPP STAGE -II - NTPC,",,,POWER,2011-05,2008-02,,7341.04,,7341.04,,,2205.0,,,2013-10,,,,0,18,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,220
FR_201105_221,,N18000099,221,"Transmission system for transfer of power from Gen-PART B - PGCIL,Multi State",,,POWER,2011-05,2011-03,,1585.12,,1585.12,,,55.83,2013-11,,2013-11,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,221
FR_201105_222,,N18000093,222,"TRANSMISSION SYSTEM FOR PHASE-I GEN. PROJECT IN OR - PGCIL,Orissa",,,POWER,2011-05,2010-12,,2743.19,,2743.19,,,210.01,2013-12,,2013-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,222
FR_201105_223,,180100165,223,"TUIRIAL HE PROJECT(NEEPCO) - NEEPCO,Mizoram",NEEPCO,,POWER,2011-05,1998-07,,368.72,913.63,913.63,,,228.32,2006-07,2014-01,2014-01,,,,2,5,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,223
FR_201105_224,,N18000096,224,"TRANS SYSTEM FOR PHASE-I GEN PROJECT IN ORISSA-C - PGCIL,Multi State",,,POWER,2011-05,2011-03,,2569.25,,2569.25,,,,2014-03,,2014-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,224
FR_201105_225,,N18000014,225,"TAPOVAN-VISHNUGAD HEP (4x130MW) (NTPC) - NTPC,",NTPC,,POWER,2011-05,2006-11,,2978.48,,2978.48,,,1116.0,,,2014-06,,,,5,13,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,225
FR_201105_226,,180100210,226,"PARBATI HEP (NHPC) II - NHPC,Himachal Pr.",NHPC,,POWER,2011-05,2002-09,,3919.59,,3919.59,,,3179.39,2009-09,,2014-07,,,,1,20,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,226
FR_201105_227,,180100221,227,"SUBANSIRI LOWER H.E.P (NHPC) - NHPC,Arunachal Pr.",NHPC,,POWER,2011-05,2003-09,,6285.33,,6285.33,,,4932.69,2010-09,,2014-08,,,,2,11,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,227
FR_201105_228,,180100242,228,"BARH STPP STAGE I (3X660MW) NTPC - NTPC,Bihar",3X660MW,,POWER,2011-05,2003-12,,8693.0,,8693.0,,,5729.0,2010-11,,2014-09,,,,15,51,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,228
FR_201105_229,,N18000066,229,"NORTH- EAST NORTH WESTERN INTERCONNECTOR I PROJECT - PGCIL,Multi State",,,POWER,2011-05,2009-02,,11130.19,,11130.19,,,2477.88,2013-08,,2014-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,229
FR_201105_230,,N18000077,230,"TRANS SYSTEM FOR DEVELOPMENT OF POOLING STN IN NR - PGCIL,West Bengal",,,POWER,2011-05,2010-04,,4404.57,,4404.57,,,,2015-01,,2015-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,230
FR_201105_231,,N18000010,231,"TEHRI PUMPED STORAGE PLANT(1000MW) - THDCL,Uttaranchal",1000MW,,POWER,2011-05,2006-07,,1657.0,,2978.86,,,260.63,2010-07,,2016-01,,,,1,1,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,231
FR_201105_232,,N18000031,232,"KISHANGANGA HEP - NHPC,J & K",,,POWER,2011-05,2007-07,,2238.67,,3642.04,,,731.24,2014-07,,2016-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,47,232
FR_201105_233,,N18000042,233,"VISHNUGAD PIPALKOTI HYDRO ELECTRIC PROJECT - THDCL,Uttaranchal",,,POWER,2011-05,2008-08,,2221.31,2491.45,2491.45,,,154.91,2014-07,,2016-03,,,,0,8,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,233
FR_201105_234,,180100239,234,"KAMENG HYDROELECTRIC PROJECT (NEEPCO) - NEEPCO,Arunachal Pr.",NEEPCO,,POWER,2011-05,2004-12,,2496.9,,2496.9,,,1465.35,2013-05,2016-06,2016-06,,,,78,22,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,234
FR_201105_235,,180100246,235,"KAIGA 3&4 TRANSMISSION SYSTEM (PGCIL) - PGCIL,Karnataka Total",PGCIL,,POWER,2011-05,2005-03,,596.45,1007.16,947.96,,,820.09,2007-12,2009-12,,,,,14,18,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,235
FR_201105_236,,220100286,236,"RAJATGARH-BARANG(LD),ECOR - RVNL,Orissa",LD,,RAILWAYS,2011-05,1999-04,,166.16,,243.4,,,228.8,2009-02,,2010-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,236
FR_201105_237,,220100327,237,"KHURDA ROAD - BARANG 3RD LINE (DL) (ECOR) - RVNL,Orissa",ECOR,,RAILWAYS,2011-05,2000-04,,133.41,207.0,211.9,,,144.65,2009-03,,2010-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,237
FR_201105_238,,220100329,238,"RAICHUR-GUNTAKAL(DL)(SCR) - RVNL,Andhra Pradesh",SCR,,RAILWAYS,2011-05,2003-04,,136.62,,221.9,,,,2007-12,2010-03,2010-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,238
FR_201105_239,,N22000034,239,"ALIGARH-GAZIABAD 3RD LINE DOUBLING (RVNL) - RVNL,Uttar Pradesh",RVNL,,RAILWAYS,2011-05,2003-04,,230.73,399.73,399.5,,,,2009-03,2008-12,2010-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,239
FR_201105_240,,N22000081,240,"BHARUCH-SAMNI-DAHEJ GAUGE CONVERSIN - RVNL,Gujarat",,,RAILWAYS,2011-05,2005-09,,200.8,,200.8,,,237.62,,,2010-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,240
FR_201105_241,,220100321,241,"BILASPUR-URKURA (DL) - RVNL,Chhatisgarh",DL,,RAILWAYS,2011-05,1997-04,,151.52,,273.0,,,294.96,2009-03,,2011-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,241
FR_201105_242,,N22000027,242,"PALWAL-BHUTESWAR 3RD LINE DOUBLING(NCR)(RVNL) - RVNL,Multi State",RVNL,,RAILWAYS,2011-05,2005-04,,240.0,,329.7,,,,2009-03,2009-12,2011-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,242
FR_201105_243,,N22000093,243,"MUMBAI URBAN TRANSPORT PROJECT PHASE-I, MTP - MRTP,Maharashtra",,,RAILWAYS,2011-05,2003-04,,3125.2,4501.8,4501.8,,,4157.68,2010-12,,2011-06,,,,0,1,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,243
FR_201105_244,,220100151,244,"CALICUT-MANGALORE (DL) (SR) - SR,Multi State",SR,,RAILWAYS,2011-05,1996-02,,240.0,,579.37,,,592.12,,,2011-07,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,244
FR_201105_245,,220100284,245,"KHURDA ROAD-BOLANGIR(NL)ECOR - ECOR,Orissa",NL,,RAILWAYS,2011-05,1994-04,,355.38,470.21,700.0,,,149.34,,,2011-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,245
FR_201105_246,,220100148,246,"LANJHIGARH-JUNAGARH NL(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-05,1993-04,,100.0,142.9,170.0,,,181.39,2002-03,,2011-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,246
FR_201105_247,,N22000076,247,"PANSPURA-KHARAGPUR 3D LINE - RVNL,West Bengal",,,RAILWAYS,2011-05,2007-09,,252.5,,252.5,,,154.69,2010-02,,2011-11,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,247
FR_201105_248,,220100007,248,"GUNA-ETAWAH(NCR), NL - NCR,Multi State",NCR,,RAILWAYS,2011-05,1985-04,,158.77,432.46,540.96,,,549.11,1994-03,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,248
FR_201105_249,,220100192,249,"NANDYAL-YERRAGUNTLA(NL),SCR - SCR,Andhra Pradesh",NL,,RAILWAYS,2011-05,1996-03,,155.74,164.36,429.49,,,445.5,2009-02,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,249
FR_201105_250,,220100285,250,"HARIDASPUR-PARADEEP(NL) - RVNL,Orissa",NL,,RAILWAYS,2011-05,1996-04,,301.64,,735.1,,,194.26,2009-09,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,250
FR_201105_251,,220100328,251,"TALCHER-BIMALAGARH(NL)(ECOR) - ECOR,Orissa",ECOR,,RAILWAYS,2011-05,2005-04,,726.96,810.78,810.78,,,73.22,,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,251
FR_201105_252,,N22000107,252,"Ramanagram-Mysore doubling with electrification of - SWR,Karnataka",,,RAILWAYS,2011-05,2007-04,,482.0,,482.7,,,203.03,2013-03,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,48,252
FR_201105_253,,220100197,253,"KANPUR-KASGANJ- MATHURA(GC),NER - NER,Uttar Pradesh",GC,,RAILWAYS,2011-05,1997-03,,395.0,1062.36,1577.46,,,1058.17,,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,253
FR_201105_254,,220100272,254,"TARAKESWAR - BISHNUPUR NEW BG LINE (NL), ER - ER,West Bengal",NL,,RAILWAYS,2011-05,2000-04,,157.96,762.33,762.33,,,383.65,2009-12,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,254
FR_201105_255,,N22000116,255,"Dakshin-barasat-lakshmikantapur (ER) - ER,West Bengal",ER,,RAILWAYS,2011-05,2009-04,,259.51,,259.51,,,56.75,2011-12,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,255
FR_201105_256,,220100106,256,"PEDAPALLI-KARIMNAGAR- NIZAMABAD NL(SCR) - SCR,Andhra Pradesh",SCR,,RAILWAYS,2011-05,1994-12,,124.43,407.78,617.62,,,465.9,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,256
FR_201105_257,,220100168,257,"MANDARHILL-DUMKA-RAMPURHAT (NL),ER - ER,Jharkhandd",NL,,RAILWAYS,2011-05,1995-04,,184.0,254.07,675.0,,,421.09,2011-12,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,257
FR_201105_258,,220100190,258,"KADUR-CHIKMAGALUR- SAKLESHPUR (NL),(SWR) - SWR,Karnataka",SWR,,RAILWAYS,2011-05,1996-04,,157.0,262.82,262.82,,,194.04,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,258
FR_201105_259,,220100194,259,"MUZAFFARPUR-SITAMARHI(NL),ECR - ECR,Bihar",NL,,RAILWAYS,2011-05,1997-04,,100.0,322.29,411.22,,,414.15,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,259
FR_201105_260,,220100240,260,"JAYNAGAR-DARBHANGA-NARKATIA GANJ(GC),ECR - ECR,Bihar",GC,,RAILWAYS,2011-05,1997-04,,233.0,335.77,903.56,,,526.52,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,260
FR_201105_261,,220100252,261,"ANGAMALI-SABARIMALA (N.L.)(SR) - SR,Kerala",SR,,RAILWAYS,2011-05,1998-10,,550.0,,550.0,,,69.02,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,261
FR_201105_262,,N22000002,262,"MANSI-PURNIA (EXTENSION OF MANSI-SAHARSA) GAN ECR - ECR,Bihar",EXTENSION OF MANSI-SAHARSA,,RAILWAYS,2011-05,1996-04,,114.01,283.95,427.89,,,332.36,2011-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,262
FR_201105_263,,N22000052,263,"HARNOUT -SET.UP OF W/S TO UND. POH OF UP TO50 COAC - WS&PU,Bihar",,,RAILWAYS,2011-05,2003-04,,98.74,224.51,337.3,,,180.1,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,263
FR_201105_264,,N22000053,264,"CHHAPRA-SETTING UP OF WHEEL MANUFACTURING PLANT - WS&PU,Bihar",,,RAILWAYS,2011-05,2005-03,,470.09,1417.97,1417.97,,,868.14,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,264
FR_201105_265,,N22000075,265,"SALKA ROAD -ANUPNAGAR LINE DOUBLING - RVNL,Chhatisgarh",,,RAILWAYS,2011-05,2006-09,,324.9,,324.9,,,185.7,2010-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,265
FR_201105_266,,N22000083,266,"CONSTRUCTION OF NEW LINE FROM HARMATI-ITANAGAR/NAR - NEFR,Arunachal Pr.",,,RAILWAYS,2011-05,1996-09,,156.0,,254.29,,,164.5,,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,266
FR_201105_267,,N22000094,267,"ELECTRIFICATION OF KHURJA- MEERUT-SAHARANPUR & G'BA - RE,Uttar Pradesh",,,RAILWAYS,2011-05,2008-02,,171.1,,171.1,,,74.98,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,267
FR_201105_268,,N22000095,268,"ELECTRIFICATION OF MORADABAD- ROZA - RE,Uttar Pradesh",,,RAILWAYS,2011-05,2004-12,,129.17,,220.0,,,165.75,2011-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,268
FR_201105_269,,N22000097,269,"TAMLUK DIGHA,LINE DOUBLING (SER) - SER,West Bengal",SER,,RAILWAYS,2011-05,1984-03,,293.97,,723.27,,,372.55,2005-06,2011-07,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,269
FR_201105_270,,N22000106,270,"Sadulpur-Bikaner and Ratangarh- Degana Gauge Canves - NWR,Rajasthan",,,RAILWAYS,2011-05,2007-04,,643.36,,803.39,,,774.66,2011-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,270
FR_201105_271,,N22000115,271,"Tinpahar - Sahibganj (ER) - ER,Jharkhandd",ER,,RAILWAYS,2011-05,2008-04,,167.73,,167.73,,,41.89,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,271
FR_201105_272,,N22000120,272,"Rattam-Mhow-Khandwa-Akola (GC) - WR,Madhya pradesh",GC,,RAILWAYS,2011-05,2008-04,,603.04,,603.04,,,28.78,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,49,272
FR_201105_273,,N22000123,273,"Bhuj-Naliya(GC) with extension from naliyate vayor - WR,Gujarat",GC,,RAILWAYS,2011-05,2008-04,,318.24,,318.24,,,0.53,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,273
FR_201105_274,,220100208,274,"HOWRAH-AMTA-CHAMPADANGA NL (SER) - SER,West Bengal",SER,,RAILWAYS,2011-05,1974-04,,31.42,154.3,499.16,,,131.08,2007-03,2007-03,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,274
FR_201105_275,,220100188,275,"NANGALDAM-TALWARA(NL),NR - (NR),Multi State",NR,,RAILWAYS,2011-05,1981-03,,37.68,450.0,730.0,,,319.27,2012-07,,2012-07,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,275
FR_201105_276,,220100233,276,"CONV.OF 1500V DC TRACTION TO 25 KV AC,WR - RE,Maharashtra",,,RAILWAYS,2011-05,1996-07,,273.67,1160.52,1404.0,,,563.89,,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,276
FR_201105_277,,220100241,277,"CHANDIGARH-LUDHIANA(NEW BG LINE),NR - (NR),Punjab",NR,,RAILWAYS,2011-05,1998-07,,248.44,576.27,1104.4,,,739.28,2012-12,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,277
FR_201105_278,,220100277,278,"BANKURA - DAMODAR (GC) (SER) - SER,West Bengal",SER,,RAILWAYS,2011-05,1998-03,,111.9,,1211.22,,,379.62,2005-03,2008-12,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,278
FR_201105_279,,220100280,279,"JIND-SONEPAT (NL),NR - (NR),Haryana",NR,,RAILWAYS,2011-05,2004-01,,190.81,238.56,401.83,,,235.42,2012-03,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,279
FR_201105_280,,220100304,280,"KOSI BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-05,2002-04,,323.41,,341.41,,,229.7,,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,280
FR_201105_281,,220100307,281,"RAIL-CUM-ROAD BRIDGE AT MUNGER (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-05,2002-04,,921.0,,921.0,,,462.04,2009-03,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,281
FR_201105_282,,220100308,282,"PATNA GANGA BRIDGE (NL), ECR - ECR,Bihar",NL,,RAILWAYS,2011-05,2001-04,,624.47,,1389.98,,,908.13,2007-10,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,282
FR_201105_283,,N22000077,283,"BHOPAL BINA 3D LINE DOUBLING - RVNL,Madhya pradesh",,,RAILWAYS,2011-05,2007-09,,687.2,,687.2,,,306.18,2010-03,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,283
FR_201105_284,,N22000119,284,"Bandel-Naihati new rail bridge in replacement of j - ER,West Bengal",,,RAILWAYS,2011-05,1999-04,,207.52,,207.52,,,97.88,2012-12,,2012-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,50,284
